epoch,batch,trial,tr_loss_classifier,tr_loss_reconstruction,tr_loss_y_kl,tr_loss_y_kl_uniform,tr_kl_weight,tr_loss_z_kl,tr_loss,dataset,best_val_epoch,val_loss_classifier,val_loss_reconstruction,val_loss_y_kl,val_loss_y_kl_uniform,val_kl_weight,val_loss_z_kl,val_loss
239,8,-1,0.0,2.8627963860829673,0.010022087229622735,0.010022087229622735,0.09999999999999999,0.38725465668572323,3.4329592916700573,-1,,,,,,,,
240,8,-1,,,,,,,,-1,239.0,0.0,3.031755805015564,0.007726237643510103,0.007726237643510103,0.1,0.45945019721984864,3.6592831015586853
240,8,-1,0.0,4.518337554401821,0.010344063966638513,0.010344063966638513,0.09999999999999999,0.3886905246310764,5.094339609146118,-1,,,,,,,,
241,8,-1,,,,,,,,-1,239.0,0.0,3.6722934246063232,0.0069029664155095816,0.0069029664155095816,0.1,0.42122850418090824,4.250682950019836
241,8,-1,0.0,2.593814876344469,0.008512994274497032,0.008512994274497032,0.09999999999999999,0.3914369238747491,3.154884444342719,-1,,,,,,,,
242,8,-1,,,,,,,,-1,239.0,0.0,3.1911513209342957,0.007076596608385444,0.007076596608385444,0.1,0.433343780040741,3.7782875299453735
242,8,-1,0.0,2.578672614362505,0.009007103327247832,0.009007103327247832,0.09999999999999999,0.3731341335508558,3.1217192278967962,-1,,,,,,,,
243,8,-1,,,,,,,,-1,243.0,0.0,2.8276487588882446,0.007651610532775521,0.007651610532775521,0.1,0.44854043722152714,3.437401056289673
243,8,-1,0.0,2.41864847474628,0.00886746495962143,0.00886746495962143,0.09999999999999999,0.39522075388166644,2.9807726542154946,-1,,,,,,,,
244,8,-1,,,,,,,,-1,243.0,0.0,3.0931820273399353,0.0068266806192696095,0.0068266806192696095,0.1,0.44099084138870237,3.6882908940315247
244,8,-1,0.0,2.2491640978389316,0.008264766178197332,0.008264766178197332,0.09999999999999999,0.3956423865424263,2.8074522978729672,-1,,,,,,,,
245,8,-1,,,,,,,,-1,245.0,0.0,2.855008840560913,0.0069988444447517395,0.0069988444447517395,0.1,0.4245676636695862,3.432398557662964
245,8,-1,0.0,2.540907131301032,0.00852154205656714,0.00852154205656714,0.09999999999999999,0.3825635936525133,3.0877484877904258,-1,,,,,,,,
246,8,-1,,,,,,,,-1,245.0,0.0,2.849279761314392,0.0068553900346159935,0.0068553900346159935,0.1,0.4432900428771973,3.442128300666809
246,8,-1,0.0,2.5128526157803006,0.00871428469609883,0.00871428469609883,0.09999999999999999,0.3874092128541735,3.0641290744145713,-1,,,,,,,,
247,8,-1,,,,,,,,-1,245.0,0.0,2.849866032600403,0.00687692710198462,0.00687692710198462,0.1,0.4411130785942078,3.4402896761894226
247,8,-1,0.0,4.452376372284359,0.00906188159974085,0.00906188159974085,0.09999999999999999,0.3834986819161309,5.002069844139947,-1,,,,,,,,
248,8,-1,,,,,,,,-1,245.0,0.0,3.1106894612312317,0.006286309100687504,0.006286309100687504,0.1,0.4298956036567688,3.6851688623428345
248,8,-1,0.0,2.1193531420495777,0.007967836275282834,0.007967836275282834,0.09999999999999999,0.3874655458662246,2.6626703209347196,-1,,,,,,,,
249,8,-1,,,,,,,,-1,245.0,0.0,2.98217436671257,0.006453451933339238,0.006453451933339238,0.1,0.43495917320251465,3.562084138393402
249,8,-1,0.0,2.2854329413837857,0.008080538155304061,0.008080538155304061,0.09999999999999999,0.3822179052564833,2.8240971300337048,-1,,,,,,,,
250,8,-1,,,,,,,,-1,245.0,0.0,2.8711613416671753,0.006706129061058164,0.006706129061058164,0.1,0.4475590229034424,3.464082419872284
250,8,-1,0.0,3.684506893157959,0.008853735764407449,0.008853735764407449,0.09999999999999999,0.3708329624599881,4.218251294559902,-1,,,,,,,,
251,8,-1,,,,,,,,-1,251.0,0.0,2.653672009706497,0.006828994024544954,0.006828994024544954,0.1,0.4447714567184448,3.2451584935188293
251,8,-1,0.0,2.459681166542901,0.008188203805022769,0.008188203805022769,0.09999999999999999,0.38612691561381024,3.000898665852017,-1,,,,,,,,
252,8,-1,,,,,,,,-1,252.0,0.0,2.6258232295513153,0.00657942914403975,0.00657942914403975,0.1,0.4389864683151245,3.2097548842430115
252,8,-1,0.0,2.047494583659702,0.007636497883747022,0.007636497883747022,0.09999999999999999,0.3964172866609362,2.593937873840332,-1,,,,,,,,
253,8,-1,,,,,,,,-1,252.0,0.0,2.623887836933136,0.0066027354914695024,0.0066027354914695024,0.1,0.4475272536277771,3.2144144773483276
253,8,-1,0.0,3.2245501147376165,0.00845571452130874,0.00845571452130874,0.09999999999999999,0.36853961414761016,3.7507888873418174,-1,,,,,,,,
254,8,-1,,,,,,,,-1,254.0,0.0,2.452149450778961,0.006512656342238188,0.006512656342238188,0.1,0.4487866163253784,3.0418505668640137
254,8,-1,0.0,2.8610391087002225,0.008109005219820473,0.008109005219820473,0.09999999999999999,0.3998002211252849,3.4131749073664346,-1,,,,,,,,
255,8,-1,,,,,,,,-1,254.0,0.0,2.6494660079479218,0.006177563453093171,0.006177563453093171,0.1,0.44081796407699586,3.227763593196869
255,8,-1,0.0,2.55821512805091,0.007870596781786945,0.007870596781786945,0.09999999999999999,0.38038230737050377,3.088277128007677,-1,,,,,,,,
256,8,-1,,,,,,,,-1,254.0,0.0,2.6231462359428406,0.0060888726729899645,0.0060888726729899645,0.1,0.4371110796928406,3.1959598064422607
256,8,-1,0.0,2.195223503642612,0.0073214516871505314,0.0073214516871505314,0.09999999999999999,0.39073195192548965,2.7296498119831085,-1,,,,,,,,
257,8,-1,,,,,,,,-1,254.0,0.0,2.6551889181137085,0.006203441880643368,0.006203441880643368,0.1,0.44276984930038454,3.2342488169670105
257,8,-1,0.0,2.0398267772462635,0.007504514418542385,0.007504514418542385,0.09999999999999999,0.38595816029442687,2.5705745153956943,-1,,,,,,,,
258,8,-1,,,,,,,,-1,254.0,0.0,2.476614475250244,0.006375166121870279,0.006375166121870279,0.1,0.4407966732978821,3.055081844329834
258,8,-1,0.0,2.07516782813602,0.007529787564029296,0.007529787564029296,0.09999999999999999,0.3949323680665759,2.6145807570881314,-1,,,,,,,,
259,8,-1,,,,,,,,-1,254.0,0.0,2.8455017805099487,0.005903898039832711,0.005903898039832711,0.1,0.4436435341835022,3.4202901124954224
259,8,-1,0.0,1.7967543535762363,0.007021150551736355,0.007021150551736355,0.09999999999999999,0.3901567326651679,2.3254648314581976,-1,,,,,,,,
260,8,-1,,,,,,,,-1,260.0,0.0,2.380719244480133,0.006150685250759125,0.006150685250759125,0.1,0.45083911418914796,2.9643051624298096
260,8,-1,0.0,2.9960800210634866,0.0076708741382592255,0.0076708741382592255,0.09999999999999999,0.38435131708780923,3.5243000355031757,-1,,,,,,,,
261,8,-1,,,,,,,,-1,260.0,0.0,2.5175327956676483,0.005894476315006614,0.005894476315006614,0.1,0.44109420776367186,3.0891591906547546
261,8,-1,0.0,1.859332799911499,0.007375950562871165,0.007375950562871165,0.09999999999999999,0.40063549677530924,2.4005187220043607,-1,,,,,,,,
262,8,-1,,,,,,,,-1,262.0,0.0,2.356380343437195,0.005919052753597498,0.005919052753597498,0.1,0.44513550996780393,2.9326042532920837
262,8,-1,0.0,2.3000366356637745,0.00727376729870836,0.00727376729870836,0.09999999999999999,0.3875222815407647,2.8272992041375904,-1,,,,,,,,
263,8,-1,,,,,,,,-1,262.0,0.0,2.368471086025238,0.005860019475221634,0.005860019475221634,0.1,0.45020554065704343,2.948306441307068
263,8,-1,0.0,2.4314336246914334,0.007089614557723205,0.007089614557723205,0.09999999999999999,0.3933360391192966,2.96235183874766,-1,,,,,,,,
264,8,-1,,,,,,,,-1,262.0,0.0,2.5058449804782867,0.005810165777802467,0.005810165777802467,0.1,0.4366333365440369,3.0705400705337524
264,8,-1,0.0,1.6601427925957575,0.006761805568304326,0.006761805568304326,0.09999999999999999,0.3911000331242879,2.1847782135009766,-1,,,,,,,,
265,8,-1,,,,,,,,-1,265.0,0.0,2.2901520133018494,0.005895327078178525,0.005895327078178525,0.1,0.44811702966690065,2.8653132915496826
265,8,-1,0.0,2.5421085953712463,0.006973086545864741,0.006973086545864741,0.09999999999999999,0.3816427707672119,3.058272964424557,-1,,,,,,,,
266,8,-1,,,,,,,,-1,266.0,0.0,2.023502290248871,0.0060087232850492,0.0060087232850492,0.1,0.4451704859733582,2.5951411724090576
266,8,-1,0.0,2.606807748476664,0.007025010832067993,0.007025010832067993,0.09999999999999999,0.39051890903049047,3.1304755674468145,-1,,,,,,,,
267,8,-1,,,,,,,,-1,266.0,0.0,2.2774868309497833,0.005931169260293245,0.005931169260293245,0.1,0.4516559958457947,2.8554338812828064
267,8,-1,0.0,2.348060038354662,0.006501447926792834,0.006501447926792834,0.09999999999999999,0.39102643860710995,2.866654333141115,-1,,,,,,,,
268,8,-1,,,,,,,,-1,266.0,0.0,2.212534546852112,0.00566618493758142,0.00566618493758142,0.1,0.44093807935714724,2.7768282294273376
268,8,-1,0.0,2.088333957725101,0.006606794893741608,0.006606794893741608,0.09999999999999999,0.38712213304307735,2.6041723092397056,-1,,,,,,,,
269,8,-1,,,,,,,,-1,266.0,0.0,2.18612539768219,0.005680882139131427,0.005680882139131427,0.1,0.44336124658584597,2.7527247071266174
269,8,-1,0.0,1.7264004151026409,0.0066482762599156964,0.0066482762599156964,0.09999999999999999,0.3998801681730483,2.2549674113591514,-1,,,,,,,,
270,8,-1,,,,,,,,-1,266.0,0.0,2.370641350746155,0.00532677723094821,0.00532677723094821,0.1,0.44748213291168215,2.936427652835846
270,8,-1,0.0,3.755667951371935,0.007208371897124582,0.007208371897124582,0.09999999999999999,0.36383077038658995,4.253469149271647,-1,,,,,,,,
271,8,-1,,,,,,,,-1,266.0,0.0,2.0792600214481354,0.006032757461071014,0.006032757461071014,0.1,0.44235996007919315,2.6446821987628937
271,8,-1,0.0,2.2555794450971813,0.0065049700335496,0.0065049700335496,0.09999999999999999,0.389458163579305,2.7698010901610055,-1,,,,,,,,
272,8,-1,,,,,,,,-1,272.0,0.0,2.0111659169197083,0.005616622511297464,0.005616622511297464,0.1,0.4386965274810791,2.569939911365509
272,8,-1,0.0,2.70339611503813,0.006867569560805957,0.006867569560805957,0.09999999999999999,0.37928716606563995,3.2108148667547436,-1,,,,,,,,
273,8,-1,,,,,,,,-1,272.0,0.0,2.2448477149009705,0.005167021416127682,0.005167021416127682,0.1,0.43971664905548097,2.7999653816223145
273,8,-1,0.0,1.958542201254103,0.0062772321204344434,0.0062772321204344434,0.09999999999999999,0.38935337596469455,2.470463070604536,-1,,,,,,,,
274,8,-1,,,,,,,,-1,272.0,0.0,2.179036319255829,0.004974557785317302,0.004974557785317302,0.1,0.4276585102081299,2.7197116017341614
274,8,-1,0.0,2.214949700567457,0.006383308830360572,0.006383308830360572,0.09999999999999999,0.3804294321272109,2.718507813082801,-1,,,,,,,,
275,8,-1,,,,,,,,-1,272.0,0.0,2.0128381848335266,0.0056564852129668,0.0056564852129668,0.1,0.4474698305130005,2.5790058374404907
275,8,-1,0.0,3.195060975021786,0.00610875017527077,0.00610875017527077,0.09999999999999999,0.3753238227632311,3.690234260426627,-1,,,,,,,,
276,8,-1,,,,,,,,-1,272.0,0.0,2.032269299030304,0.0052420939318835735,0.0052420939318835735,0.1,0.4384792447090149,2.5844002962112427
276,8,-1,0.0,2.095323999722799,0.006293212632752127,0.006293212632752127,0.09999999999999999,0.39001429345872674,2.6059365934795804,-1,,,,,,,,
277,8,-1,,,,,,,,-1,272.0,0.0,2.3096770346164703,0.004983805352821946,0.004983805352821946,0.1,0.4289758801460266,2.8499408960342407
277,8,-1,0.0,1.5127319892247517,0.006099061160865758,0.006099061160865758,0.09999999999999999,0.38910940753089057,2.0203715562820435,-1,,,,,,,,
278,8,-1,,,,,,,,-1,272.0,0.0,2.178961217403412,0.004973381292074919,0.004973381292074919,0.1,0.4385852575302124,2.727714478969574
278,8,-1,0.0,1.7338392800754971,0.005817314092483785,0.005817314092483785,0.09999999999999999,0.3801364660263062,2.2293000717957816,-1,,,,,,,,
279,8,-1,,,,,,,,-1,272.0,0.0,2.089429795742035,0.005113533232361078,0.005113533232361078,0.1,0.44096324443817136,2.641609787940979
279,8,-1,0.0,1.3437110847897,0.006007944440676106,0.006007944440676106,0.09999999999999999,0.3879784531063504,1.8480254809061687,-1,,,,,,,,
280,8,-1,,,,,,,,-1,280.0,0.0,1.9655148386955261,0.004858929198235273,0.004858929198235273,0.1,0.4311936259269714,2.506132483482361
280,8,-1,0.0,1.8077631791432698,0.006149446177813742,0.006149446177813742,0.09999999999999999,0.38715995947519943,2.3127624326282077,-1,,,,,,,,
281,8,-1,,,,,,,,-1,280.0,0.0,1.9767374694347382,0.004950701491907239,0.004950701491907239,0.1,0.44949654340744016,2.536703944206238
281,8,-1,0.0,2.6424219608306885,0.006036076746467087,0.006036076746467087,0.09999999999999999,0.3733615159988404,3.1330880986319647,-1,,,,,,,,
282,8,-1,,,,,,,,-1,282.0,0.0,1.8868234157562256,0.005151954246684909,0.005151954246684909,0.1,0.4519233345985413,2.4494954347610474
282,8,-1,0.0,2.3748658895492554,0.005915255285799503,0.005915255285799503,0.09999999999999999,0.39243721432156037,2.8824197914865284,-1,,,,,,,,
283,8,-1,,,,,,,,-1,282.0,0.0,1.9913429915904999,0.005026921397075057,0.005026921397075057,0.1,0.44103082418441775,2.540675461292267
283,8,-1,0.0,1.6786183781094022,0.005474695884105232,0.005474695884105232,0.09999999999999999,0.39352863894568557,2.181779513756434,-1,,,,,,,,
284,8,-1,,,,,,,,-1,282.0,0.0,2.1478703022003174,0.004638458834961057,0.004638458834961057,0.1,0.43142584562301634,2.6832122802734375
284,8,-1,0.0,1.3671280145645142,0.0056865108716819025,0.0056865108716819025,0.09999999999999999,0.382790928416782,1.8608794543478224,-1,,,,,,,,
285,8,-1,,,,,,,,-1,285.0,0.0,1.6732936203479767,0.005172107834368944,0.005172107834368944,0.1,0.4422951936721802,2.2240869998931885
285,8,-1,0.0,1.6282094452116225,0.005555213273813327,0.005555213273813327,0.09999999999999999,0.39099410904778376,2.128109955125385,-1,,,,,,,,
286,8,-1,,,,,,,,-1,285.0,0.0,1.8259226381778717,0.004880072781816125,0.004880072781816125,0.1,0.4487841367721558,2.3811995089054108
286,8,-1,0.0,2.02072012424469,0.006116382105069028,0.006116382105069028,0.09999999999999999,0.38667026890648737,2.5217964119381375,-1,,,,,,,,
287,8,-1,,,,,,,,-1,285.0,0.0,1.7625828683376312,0.0049009721260517836,0.0049009721260517836,0.1,0.4441024661064148,2.313356876373291
287,8,-1,0.0,1.8612394664022658,0.005624039305580987,0.005624039305580987,0.09999999999999999,0.38963108062744145,2.3612971239619784,-1,,,,,,,,
288,8,-1,,,,,,,,-1,285.0,0.0,1.9604406356811523,0.0047613526694476604,0.0047613526694476604,0.1,0.43789196014404297,2.5015130043029785
288,8,-1,0.0,1.948270042737325,0.005678842568563091,0.005678842568563091,0.09999999999999999,0.38811105357276066,2.4460840655697718,-1,,,,,,,,
289,8,-1,,,,,,,,-1,285.0,0.0,1.890402764081955,0.004811029881238937,0.004811029881238937,0.1,0.4332736849784851,2.4273141026496887
289,8,-1,0.0,1.848221527205573,0.0056591105336944265,0.0056591105336944265,0.09999999999999999,0.39060660733117003,2.3471789326932697,-1,,,,,,,,
290,8,-1,,,,,,,,-1,285.0,0.0,2.0276235938072205,0.0044872083235532045,0.0044872083235532045,0.1,0.44157894849777224,2.5699192881584167
290,8,-1,0.0,1.1822985410690308,0.0052056860489149885,0.0052056860489149885,0.09999999999999999,0.3870168447494507,1.6733877691957686,-1,,,,,,,,
291,8,-1,,,,,,,,-1,291.0,0.0,1.5954391956329346,0.004902783315628767,0.004902783315628767,0.1,0.4536788821220398,2.153226852416992
291,8,-1,0.0,1.463508387406667,0.005257642362266779,0.005257642362266779,0.09999999999999999,0.3877711984846327,1.9556325839625464,-1,,,,,,,,
292,8,-1,,,,,,,,-1,291.0,0.0,2.0119100511074066,0.004288522060960531,0.004288522060960531,0.1,0.44531687498092654,2.5556275248527527
292,8,-1,0.0,2.0469136900371976,0.005814567984392245,0.005814567984392245,0.09999999999999999,0.3931209537718031,2.5497841835021973,-1,,,,,,,,
293,8,-1,,,,,,,,-1,291.0,0.0,1.8417575657367706,0.004350671777501702,0.004350671777501702,0.1,0.4236617088317871,2.3634612560272217
293,8,-1,0.0,1.086228801144494,0.004990843228167958,0.004990843228167958,0.09999999999999999,0.39420415825314,1.5817136234707303,-1,,,,,,,,
294,8,-1,,,,,,,,-1,291.0,0.0,1.9140242636203766,0.004514452302828431,0.004514452302828431,0.1,0.4518470764160156,2.463476598262787
294,8,-1,0.0,1.8113999234305487,0.0049380842182371355,0.0049380842182371355,0.09999999999999999,0.38334680663214793,2.294169243839052,-1,,,,,,,,
295,8,-1,,,,,,,,-1,291.0,0.0,1.7346764504909515,0.0044904714450240135,0.0044904714450240135,0.1,0.45571396350860593,2.2879542410373688
295,8,-1,0.0,1.8249990079138014,0.005697128880355094,0.005697128880355094,0.09999999999999999,0.39465138647291403,2.3255711644887924,-1,,,,,,,,
296,8,-1,,,,,,,,-1,291.0,0.0,1.8673732280731201,0.0042132355738431215,0.0042132355738431215,0.1,0.4419479012489319,2.404877185821533
296,8,-1,0.0,1.4796693457497492,0.005097600269234843,0.005097600269234843,0.09999999999999999,0.39307529131571456,1.9733463691340551,-1,,,,,,,,
297,8,-1,,,,,,,,-1,291.0,0.0,1.733340471982956,0.004425471648573875,0.004425471648573875,0.1,0.4582802534103394,2.2883387207984924
297,8,-1,0.0,1.8478557533688016,0.005090224194443888,0.005090224194443888,0.09999999999999999,0.3892625490824381,2.3374867704179554,-1,,,,,,,,
298,8,-1,,,,,,,,-1,298.0,0.0,1.5783045291900635,0.004189442843198776,0.004189442843198776,0.1,0.43924578428268435,2.111036479473114
298,8,-1,0.0,1.2434467871983845,0.005027063087456756,0.005027063087456756,0.09999999999999999,0.3940989123450385,1.7364269461896684,-1,,,,,,,,
299,8,-1,,,,,,,,-1,298.0,0.0,1.6453996300697327,0.004267485113814473,0.004267485113814473,0.1,0.4442124724388123,2.183390498161316
299,8,-1,0.0,1.1834865940941706,0.004982834319687552,0.004982834319687552,0.09999999999999999,0.39239388836754696,1.6735813485251532,-1,,,,,,,,
300,8,-1,,,,,,,,-1,300.0,0.0,1.532569944858551,0.004535911371931434,0.004535911371931434,0.1,0.4525208950042725,2.081544667482376
300,8,-1,0.0,1.5951663586828444,0.005030211423420244,0.005030211423420244,0.09999999999999999,0.38556872738732234,2.0787686705589294,-1,,,,,,,,
301,8,-1,,,,,,,,-1,301.0,0.0,1.355712205171585,0.00443856418132782,0.00443856418132782,0.1,0.4493733882904053,1.8998899161815643
301,8,-1,0.0,2.2557824320263333,0.004914086984677447,0.004914086984677447,0.09999999999999999,0.3960034290949504,2.748372965388828,-1,,,,,,,,
302,8,-1,,,,,,,,-1,301.0,0.0,1.5751909911632538,0.004232948878780007,0.004232948878780007,0.1,0.4488857388496399,2.1166396141052246
302,8,-1,0.0,1.3623432252142165,0.004861069584472312,0.004861069584472312,0.09999999999999999,0.3998366594314575,1.857777903477351,-1,,,,,,,,
303,8,-1,,,,,,,,-1,301.0,0.0,1.5421941876411438,0.0043062136974185705,0.0043062136974185705,0.1,0.44232271909713744,2.0770903825759888
303,8,-1,0.0,1.0770299235979717,0.004825661683248149,0.004825661683248149,0.09999999999999999,0.3886776924133301,1.560523400704066,-1,,,,,,,,
304,8,-1,,,,,,,,-1,301.0,0.0,1.3697739243507385,0.004268980352208018,0.004268980352208018,0.1,0.4556272387504578,1.9175534844398499
304,8,-1,0.0,2.3725310696495905,0.005096718358496825,0.005096718358496825,0.09999999999999999,0.3916304058498807,2.8612933655579886,-1,,,,,,,,
305,8,-1,,,,,,,,-1,301.0,0.0,1.4833337664604187,0.00398685981053859,0.00398685981053859,0.1,0.44809970855712894,2.020521968603134
305,8,-1,0.0,1.4141167667176988,0.004758070326513714,0.004758070326513714,0.09999999999999999,0.3967734893163046,1.9046052131387923,-1,,,,,,,,
306,8,-1,,,,,,,,-1,301.0,0.0,1.7918912172317505,0.0039592834655195475,0.0039592834655195475,0.1,0.4504506826400757,2.3301059305667877
306,8,-1,0.0,1.1887933280732896,0.004834390866259734,0.004834390866259734,0.09999999999999999,0.3908794217639499,1.6734076804584928,-1,,,,,,,,
307,8,-1,,,,,,,,-1,301.0,0.0,1.5360270738601685,0.004199712537229061,0.004199712537229061,0.1,0.45070072412490847,2.076765537261963
307,8,-1,0.0,1.1776355637444391,0.004736153512365288,0.004736153512365288,0.09999999999999999,0.38878710005018446,1.6585895419120789,-1,,,,,,,,
308,8,-1,,,,,,,,-1,301.0,0.0,1.5305553376674652,0.0038793161511421204,0.0038793161511421204,0.1,0.45597051382064824,2.073429971933365
308,8,-1,0.0,2.32365392976337,0.0046089644440346295,0.0046089644440346295,0.09999999999999999,0.39120114909278025,2.805943237410651,-1,,,,,,,,
309,8,-1,,,,,,,,-1,301.0,0.0,1.4213309288024902,0.004157329443842173,0.004157329443842173,0.1,0.4498805165290833,1.9599199295043945
309,8,-1,0.0,1.1541718178325229,0.004409967119702035,0.004409967119702035,0.09999999999999999,0.39282693068186436,1.6355057309071224,-1,,,,,,,,
310,8,-1,,,,,,,,-1,301.0,0.0,1.7158403396606445,0.004003183683380485,0.004003183683380485,0.1,0.4543610572814942,2.2564807534217834
310,8,-1,0.0,2.041038691997528,0.004644980447159873,0.004644980447159873,0.09999999999999999,0.38569006919860843,2.516874531904856,-1,,,,,,,,
311,8,-1,,,,,,,,-1,301.0,0.0,1.524264007806778,0.004025334259495139,0.004025334259495139,0.1,0.44839516878128055,2.058206021785736
311,8,-1,0.0,2.020552741156684,0.0045983435637835,0.0045983435637835,0.09999999999999999,0.38276981247795955,2.492274625433816,-1,,,,,,,,
312,8,-1,,,,,,,,-1,312.0,0.0,1.3052241206169128,0.004128805128857493,0.004128805128857493,0.1,0.44624332189559934,1.8382005095481873
312,8,-1,0.0,1.9090883599387274,0.004574237857013941,0.004574237857013941,0.09999999999999999,0.39811527199215363,2.395231134361691,-1,,,,,,,,
313,8,-1,,,,,,,,-1,312.0,0.0,1.531629055738449,0.003686003154143691,0.003686003154143691,0.1,0.43659709692001347,2.051623821258545
313,8,-1,0.0,1.0940722425778706,0.004440822121169832,0.004440822121169832,0.09999999999999999,0.3996009535259671,1.581110280421045,-1,,,,,,,,
314,8,-1,,,,,,,,-1,312.0,0.0,1.485505759716034,0.003703644499182701,0.003703644499182701,0.1,0.43585073947906494,2.0034053325653076
314,8,-1,0.0,1.1543742153379652,0.004187498733194338,0.004187498733194338,0.09999999999999999,0.3844378259446886,1.6235321280029085,-1,,,,,,,,
315,8,-1,,,,,,,,-1,312.0,0.0,1.4140932261943817,0.0037563408259302378,0.0037563408259302378,0.1,0.4345789670944214,1.930657982826233
315,8,-1,0.0,1.4879971610175238,0.0044390174508508705,0.0044390174508508705,0.09999999999999999,0.3911778608957927,1.9652644842863083,-1,,,,,,,,
316,8,-1,,,,,,,,-1,312.0,0.0,1.4838067293167114,0.0038264492759481072,0.0038264492759481072,0.1,0.45379048585891724,2.0204904079437256
316,8,-1,0.0,2.154168599181705,0.0044346989080723785,0.0044346989080723785,0.09999999999999999,0.37936815950605607,2.619538406531016,-1,,,,,,,,
317,8,-1,,,,,,,,-1,317.0,0.0,1.2781496047973633,0.003851239336654544,0.003851239336654544,0.1,0.4467921018600464,1.8072549700737
317,8,-1,0.0,1.9878176318274603,0.004457405147453149,0.004457405147453149,0.09999999999999999,0.37971514330969913,2.4534820516904197,-1,,,,,,,,
318,8,-1,,,,,,,,-1,318.0,0.0,1.2172163724899292,0.003953719511628151,0.003953719511628151,0.1,0.4448386669158936,1.7445898801088333
318,8,-1,0.0,2.2158861690097384,0.004522812604490254,0.004522812604490254,0.09999999999999999,0.3871968401802911,2.689008639918433,-1,,,,,,,,
319,8,-1,,,,,,,,-1,318.0,0.0,1.4272262454032898,0.003590820007957518,0.003590820007957518,0.1,0.42961779832839964,1.9355273246765137
319,8,-1,0.0,2.211762739552392,0.004366113183399041,0.004366113183399041,0.09999999999999999,0.37829361756642665,2.673871053589715,-1,,,,,,,,
320,8,-1,,,,,,,,-1,318.0,0.0,1.5293867588043213,0.0036826678551733494,0.0036826678551733494,0.1,0.43935450315475466,2.048008620738983
320,8,-1,0.0,2.098957657814026,0.00413833426622053,0.00413833426622053,0.09999999999999999,0.37611319753858785,2.5563060674402447,-1,,,,,,,,
321,8,-1,,,,,,,,-1,318.0,0.0,1.6127009391784668,0.003496196703054011,0.003496196703054011,0.1,0.4322485327720642,2.12233567237854
321,8,-1,0.0,1.4699990616904364,0.004074687966042095,0.004074687966042095,0.09999999999999999,0.380691385269165,1.9312205000056162,-1,,,,,,,,
322,8,-1,,,,,,,,-1,318.0,0.0,1.439334750175476,0.0037232128670439124,0.0037232128670439124,0.1,0.4328995704650879,1.9517901539802551
322,8,-1,0.0,1.0908844139840868,0.003898845933791664,0.003898845933791664,0.09999999999999999,0.3796342319912381,1.549199594391717,-1,,,,,,,,
323,8,-1,,,,,,,,-1,318.0,0.0,1.3849411010742188,0.003522731945849955,0.003522731945849955,0.1,0.43105804920196533,1.8928886950016022
323,8,-1,0.0,1.2627248366673787,0.00390292018548482,0.00390292018548482,0.09999999999999999,0.3789825730853611,1.7200290362040203,-1,,,,,,,,
324,8,-1,,,,,,,,-1,318.0,0.0,1.519377440214157,0.003449596115387976,0.003449596115387976,0.1,0.4316483616828919,2.026793122291565
324,8,-1,0.0,0.8772414326667786,0.0038262914297067458,0.0038262914297067458,0.09999999999999999,0.38209472762213814,1.3363436741961374,-1,,,,,,,,
325,8,-1,,,,,,,,-1,318.0,0.0,1.541670024394989,0.003511253045871854,0.003511253045871854,0.1,0.45196430683135985,2.0700184106826782
325,8,-1,0.0,1.1052913864453633,0.003919847801120745,0.003919847801120745,0.09999999999999999,0.38549654748704704,1.5685080372624927,-1,,,,,,,,
326,8,-1,,,,,,,,-1,318.0,0.0,1.4354919791221619,0.003453322919085622,0.003453322919085622,0.1,0.4519222140312195,1.9635518193244934
326,8,-1,0.0,1.4500372740957472,0.004205734624216954,0.004205734624216954,0.09999999999999999,0.39165826638539636,1.9224177499612172,-1,,,,,,,,
327,8,-1,,,,,,,,-1,318.0,0.0,1.431029200553894,0.00354528846219182,0.00354528846219182,0.1,0.4449986457824707,1.9522951543331146
327,8,-1,0.0,1.179253101348877,0.0037493532420032555,0.0037493532420032555,0.09999999999999999,0.38588158554501006,1.6412558654944103,-1,,,,,,,,
328,8,-1,,,,,,,,-1,318.0,0.0,1.3047263026237488,0.0035469395807012916,0.0035469395807012916,0.1,0.4426139354705811,1.822466641664505
328,8,-1,0.0,1.5317844284905329,0.003917696316623026,0.003917696316623026,0.09999999999999999,0.3841261519326104,1.9926759799321492,-1,,,,,,,,
329,8,-1,,,,,,,,-1,318.0,0.0,1.2715301811695099,0.0035889584105461836,0.0035889584105461836,0.1,0.4453622937202454,1.7925867438316345
329,8,-1,0.0,1.4057754145728216,0.0038836572784930468,0.0038836572784930468,0.09999999999999999,0.3943141354454889,1.8760080254740186,-1,,,,,,,,
330,8,-1,,,,,,,,-1,318.0,0.0,1.3091014623641968,0.003288734587840736,0.003288734587840736,0.1,0.43881180286407473,1.8205762803554535
330,8,-1,0.0,1.5333071417278714,0.0037767678861402804,0.0037767678861402804,0.09999999999999999,0.3838946395450169,1.9922506312529247,-1,,,,,,,,
331,8,-1,,,,,,,,-1,331.0,0.0,1.2173019051551819,0.0033380441600456834,0.0033380441600456834,0.1,0.4360659956932068,1.7262222170829773
331,8,-1,0.0,1.2519490520159404,0.0037436975787083306,0.0037436975787083306,0.09999999999999999,0.38637369208865696,1.7127906680107117,-1,,,,,,,,
