epoch,batch,trial,tr_loss_classifier,tr_loss_reconstruction,tr_loss_py,tr_loss_y_kl,tr_loss_y_kl_uniform,tr_kl_weight,tr_loss_z_kl,tr_loss,dataset,best_val_epoch,val_loss_classifier,val_loss_reconstruction,val_loss_py,val_loss_y_kl,val_loss_y_kl_uniform,val_kl_weight,val_loss_z_kl,val_loss
199,8,-1,11.234157668219673,5.399168888727824,1.3002401457892523,0.025444393149680562,0.025444393149680562,0.09999999999999999,0.17155143552356297,20.878720389472115,-1,,,,,,,,,
200,8,-1,,,,,,,,,-1,200.0,10.93688678741455,6.44371235370636,1.2740633487701416,0.021338417194783688,0.021338417194783688,0.1,0.17608752846717834,21.435307502746582
200,8,-1,11.367972162034777,5.009138094054328,1.297549433178372,0.022295072260830138,0.022295072260830138,0.09999999999999999,0.1753959682252672,20.577110290527344,-1,,,,,,,,,
201,8,-1,,,,,,,,,-1,200.0,10.915863990783691,6.473693370819092,1.2732732892036438,0.023606874980032444,0.023606874980032444,0.1,0.1750351905822754,21.46898651123047
201,8,-1,11.410946951972115,5.61257266998291,1.2996086147096422,0.02409087618192037,0.02409087618192037,0.09999999999999999,0.16731616258621218,21.227177725897896,-1,,,,,,,,,
202,8,-1,,,,,,,,,-1,202.0,10.909823894500732,5.9338555335998535,1.270595669746399,0.020391318015754223,0.020391318015754223,0.1,0.17744970917701722,20.880253791809082
202,8,-1,11.31206194559733,4.997127109103733,1.2998766899108887,0.023506071625484362,0.023506071625484362,0.09999999999999999,0.16799425946341617,20.579892264472115,-1,,,,,,,,,
203,8,-1,,,,,,,,,-1,202.0,10.895134925842285,6.040344476699829,1.2738760113716125,0.021821164526045322,0.021821164526045322,0.1,0.17607269883155824,20.976964950561523
203,8,-1,11.119814978705513,5.041101959016588,1.299134439892239,0.02383870631456375,0.02383870631456375,0.09999999999999999,0.17348702748616537,20.409230762057835,-1,,,,,,,,,
204,8,-1,,,,,,,,,-1,202.0,10.844478130340576,6.020946264266968,1.2759934663772583,0.020661921240389347,0.020661921240389347,0.1,0.1750798285007477,20.911398887634277
204,8,-1,11.23924085828993,5.19584075609843,1.2969208558400471,0.023194995398322742,0.023194995398322742,0.09999999999999999,0.16629955371220909,20.62963612874349,-1,,,,,,,,,
205,8,-1,,,,,,,,,-1,202.0,10.813478469848633,6.030925750732422,1.2744973301887512,0.024415699765086174,0.024415699765086174,0.1,0.17738362550735476,20.948518753051758
205,8,-1,11.188445621066624,4.74945592880249,1.2984414762920804,0.025581379731496174,0.025581379731496174,0.09999999999999999,0.17184216048982412,20.202957153320312,-1,,,,,,,,,
206,8,-1,,,,,,,,,-1,206.0,10.805477142333984,5.742138862609863,1.2723257541656494,0.022253043949604034,0.022253043949604034,0.1,0.1729909121990204,20.619364738464355
206,8,-1,11.435469309488932,5.397220147980584,1.297231846385532,0.023838491903411016,0.023838491903411016,0.09999999999999999,0.16957151757346256,21.00592613220215,-1,,,,,,,,,
207,8,-1,,,,,,,,,-1,206.0,10.793063163757324,5.757866263389587,1.2707988023757935,0.02203417755663395,0.02203417755663395,0.1,0.17846640944480896,20.628084182739258
207,8,-1,11.386706564161512,4.621213767263624,1.298643880420261,0.024253128717343014,0.024253128717343014,0.09999999999999999,0.1678311520152622,20.22553168402778,-1,,,,,,,,,
208,8,-1,,,,,,,,,-1,206.0,10.789414882659912,6.1448974609375,1.2734333276748657,0.022479156032204628,0.022479156032204628,0.1,0.1765670418739319,21.007834434509277
208,8,-1,10.971057997809517,4.5740763081444635,1.2994874053531222,0.02197689252595107,0.02197689252595107,0.09999999999999999,0.17141369183858235,19.822061750623917,-1,,,,,,,,,
209,8,-1,,,,,,,,,-1,209.0,10.767989158630371,5.712345123291016,1.2739959955215454,0.023118081502616405,0.023118081502616405,0.1,0.1753583610057831,20.57051181793213
209,8,-1,11.195545726352268,4.610527329974705,1.2981045643488567,0.022487599195705518,0.022487599195705518,0.09999999999999999,0.17046528259913127,20.03815523783366,-1,,,,,,,,,
210,8,-1,,,,,,,,,-1,210.0,10.75601053237915,5.3376829624176025,1.2744634747505188,0.022447637282311916,0.022447637282311916,0.1,0.17782562971115112,20.17647075653076
210,8,-1,10.942884551154243,4.514349142710368,1.2988406287299261,0.022529665794637468,0.022529665794637468,0.09999999999999999,0.1716080082787408,19.76191520690918,-1,,,,,,,,,
211,8,-1,,,,,,,,,-1,210.0,10.751038551330566,5.42864203453064,1.2724003791809082,0.024174325168132782,0.024174325168132782,0.1,0.17798277735710144,20.27985668182373
211,8,-1,11.063978513081869,4.1258779764175415,1.2995742956797283,0.024353399665819273,0.024353399665819273,0.09999999999999999,0.175362765789032,19.45093324449327,-1,,,,,,,,,
212,8,-1,,,,,,,,,-1,210.0,10.72478199005127,5.457135200500488,1.272580325603485,0.024990825913846493,0.024990825913846493,0.1,0.17421851158142093,20.30467128753662
212,8,-1,11.190912458631727,4.354702393213908,1.2973668442832098,0.02219681886749135,0.02219681886749135,0.09999999999999999,0.17029142909579806,19.773683547973633,-1,,,,,,,,,
213,8,-1,,,,,,,,,-1,210.0,10.697257995605469,5.424377202987671,1.2717075943946838,0.022495935671031475,0.022495935671031475,0.1,0.17759217619895934,20.22388744354248
213,8,-1,11.225357373555502,4.363414380285475,1.2974964777628581,0.022196859328283206,0.022196859328283206,0.09999999999999999,0.17036662499109906,19.80332310994466,-1,,,,,,,,,
214,8,-1,,,,,,,,,-1,214.0,10.685728073120117,4.886426329612732,1.2703463435173035,0.021057967096567154,0.021057967096567154,0.1,0.17593179345130922,19.643474578857422
214,8,-1,11.04225911034478,4.315284252166748,1.2988595300250583,0.021693277690145705,0.021693277690145705,0.09999999999999999,0.17407766977945968,19.624474631415474,-1,,,,,,,,,
215,8,-1,,,,,,,,,-1,214.0,10.677306652069092,5.203575134277344,1.2713406682014465,0.022567903622984886,0.022567903622984886,0.1,0.17781952023506165,19.9788179397583
215,8,-1,11.763531790839302,4.161140256457859,1.2977256509992812,0.021909784939554002,0.021909784939554002,0.09999999999999999,0.172423795859019,19.962265226576065,-1,,,,,,,,,
216,8,-1,,,,,,,,,-1,214.0,10.658202171325684,5.334100961685181,1.27334326505661,0.025324197486042976,0.025324197486042976,0.1,0.17742130160331726,20.131547927856445
216,8,-1,11.08240360683865,4.488790167702569,1.2963636716206868,0.026960344778166875,0.026960344778166875,0.09999999999999999,0.17093812492158678,19.874738269382053,-1,,,,,,,,,
217,8,-1,,,,,,,,,-1,214.0,10.652621746063232,5.102824687957764,1.2749308943748474,0.024857395328581333,0.024857395328581333,0.1,0.1748060941696167,19.89796543121338
217,8,-1,10.942471716139051,3.6450597974989147,1.2975804408391316,0.02240676763984892,0.02240676763984892,0.09999999999999999,0.17463943163553874,18.90671157836914,-1,,,,,,,,,
218,8,-1,,,,,,,,,-1,214.0,10.652900695800781,5.1922032833099365,1.2715262174606323,0.021885589696466923,0.021885589696466923,0.1,0.18089389204978945,19.953110694885254
218,8,-1,10.891015582614475,4.1444696055518255,1.2983585993448894,0.02295727738075786,0.02295727738075786,0.09999999999999999,0.16937187777625193,19.362558788723415,-1,,,,,,,,,
219,8,-1,,,,,,,,,-1,219.0,10.647207260131836,4.808775901794434,1.2693907618522644,0.022285060957074165,0.022285060957074165,0.1,0.1818256676197052,19.550543785095215
219,8,-1,10.875780635409885,4.146362781524658,1.2962358527713351,0.02287891548540857,0.02287891548540857,0.09999999999999999,0.17318178680208,19.33207850986057,-1,,,,,,,,,
220,8,-1,,,,,,,,,-1,220.0,10.630046844482422,4.664973735809326,1.2696489691734314,0.0239335298538208,0.0239335298538208,0.1,0.17575236558914187,19.406399726867676
220,8,-1,11.031142234802246,3.600978308253818,1.296989427672492,0.02169179254108005,0.02169179254108005,0.09999999999999999,0.17470572127236259,18.88318994310167,-1,,,,,,,,,
221,8,-1,,,,,,,,,-1,220.0,10.627760887145996,4.954092502593994,1.2716929912567139,0.022233220748603344,0.022233220748603344,0.1,0.1752135455608368,19.670100212097168
221,8,-1,11.0025511847602,3.6861533323923745,1.2982725302378337,0.024024121256338224,0.024024121256338224,0.09999999999999999,0.1723974731233385,18.95113966200087,-1,,,,,,,,,
222,8,-1,,,,,,,,,-1,222.0,10.576000213623047,4.356266140937805,1.2707622647285461,0.022912762127816677,0.022912762127816677,0.1,0.17613819241523743,19.052050590515137
222,8,-1,11.185317463344997,4.179682466718885,1.2975680298275418,0.024293225051628217,0.024293225051628217,0.09999999999999999,0.16945409244961207,19.569494035508896,-1,,,,,,,,,
223,8,-1,,,,,,,,,-1,222.0,10.55918025970459,4.779809474945068,1.2705988883972168,0.02262172009795904,0.02262172009795904,0.1,0.17911131381988527,19.461294174194336
223,8,-1,10.898448732164171,4.099340067969428,1.2972055938508775,0.02365820999774668,0.02365820999774668,0.09999999999999999,0.17648454507191977,19.33025656806098,-1,,,,,,,,,
224,8,-1,,,,,,,,,-1,222.0,10.554998397827148,4.885662794113159,1.2705527544021606,0.022630777209997177,0.022630777209997177,0.1,0.17885667085647583,19.55070686340332
224,8,-1,11.039713859558105,3.5479940043555365,1.2975542810228136,0.02439459723730882,0.02439459723730882,0.09999999999999999,0.17558704879548814,18.889119890001083,-1,,,,,,,,,
225,8,-1,,,,,,,,,-1,222.0,10.545050621032715,4.465343713760376,1.268724799156189,0.02218496985733509,0.02218496985733509,0.1,0.17708059549331667,19.117185592651367
225,8,-1,11.108894242180718,3.418801744778951,1.2999328242407904,0.02438466478553083,0.02438466478553083,0.09999999999999999,0.1723374128341675,18.77193472120497,-1,,,,,,,,,
226,8,-1,,,,,,,,,-1,226.0,10.529283046722412,4.4163243770599365,1.2694552540779114,0.021100759506225586,0.021100759506225586,0.1,0.18069838285446166,19.050094604492188
226,8,-1,11.352886623806423,3.366667707761129,1.297475020090739,0.02121441366357936,0.02121441366357936,0.09999999999999999,0.17597794400321115,18.893653021918404,-1,,,,,,,,,
227,8,-1,,,,,,,,,-1,227.0,10.486404418945312,4.391265869140625,1.2709251046180725,0.02332612220197916,0.02332612220197916,0.1,0.18033292293548586,19.02480125427246
227,8,-1,10.733038584391275,3.3087045749028525,1.2972456216812134,0.022173692989680503,0.022173692989680503,0.09999999999999999,0.1743661721547445,18.39181179470486,-1,,,,,,,,,
228,8,-1,,,,,,,,,-1,228.0,10.4860520362854,4.375505447387695,1.2722094058990479,0.02223395276814699,0.02223395276814699,0.1,0.179875123500824,18.989142417907715
228,8,-1,11.047799852159288,3.591774026552836,1.2978374693128798,0.02393799668384923,0.02393799668384923,0.09999999999999999,0.17526180081897313,18.95735592312283,-1,,,,,,,,,
229,8,-1,,,,,,,,,-1,229.0,10.480947494506836,3.9720423221588135,1.2697116136550903,0.02263761032372713,0.02263761032372713,0.1,0.17855034470558168,18.570463180541992
229,8,-1,11.223006460401747,3.2270362774531045,1.2980345355139837,0.02348321345117357,0.02348321345117357,0.09999999999999999,0.1750770409901937,18.6814759572347,-1,,,,,,,,,
230,8,-1,,,,,,,,,-1,229.0,10.474597454071045,4.440910458564758,1.267153561115265,0.0211458969861269,0.0211458969861269,0.1,0.18334540128707888,19.017446517944336
230,8,-1,10.864384545220268,3.693574455049303,1.2955236037572224,0.024715782660577033,0.024715782660577033,0.09999999999999999,0.1736575974358453,18.869474834865994,-1,,,,,,,,,
231,8,-1,,,,,,,,,-1,229.0,10.428158283233643,4.4323753118515015,1.270342767238617,0.021994332782924175,0.021994332782924175,0.1,0.18037853837013246,18.998929023742676
231,8,-1,11.679525587293837,3.3143077294031777,1.2961797581778631,0.024061568909221225,0.024061568909221225,0.09999999999999999,0.17711018986172147,19.128557417127823,-1,,,,,,,,,
232,8,-1,,,,,,,,,-1,232.0,10.436338901519775,3.935862183570862,1.267799973487854,0.02151181362569332,0.02151181362569332,0.1,0.18016719818115234,18.49617290496826
232,8,-1,10.692426575554741,3.608760290675693,1.2979804807239108,0.02299311984744337,0.02299311984744337,0.09999999999999999,0.17518113056818643,18.68741798400879,-1,,,,,,,,,
233,8,-1,,,,,,,,,-1,232.0,10.392854690551758,4.3211294412612915,1.2707719802856445,0.024476896040141582,0.024476896040141582,0.1,0.18532982468605042,18.904645919799805
233,8,-1,11.379099210103353,3.574943926599291,1.2979452080196805,0.021615370383693114,0.021615370383693114,0.09999999999999999,0.1743731127844917,19.085683186848957,-1,,,,,,,,,
234,8,-1,,,,,,,,,-1,232.0,10.395649433135986,4.076110243797302,1.2707741260528564,0.02389296144247055,0.02389296144247055,0.1,0.18389651775360108,18.650450706481934
234,8,-1,10.847895940144857,3.3973667754067316,1.2966056267420452,0.022856972076826625,0.022856972076826625,0.09999999999999999,0.17854689889483982,18.576429155137802,-1,,,,,,,,,
235,8,-1,,,,,,,,,-1,235.0,10.373145580291748,3.8096680641174316,1.2662127614021301,0.025355475023388863,0.025355475023388863,0.1,0.179880028963089,18.373981475830078
235,8,-1,10.658368322584364,3.2523316144943237,1.297894729508294,0.0240908722496695,0.0240908722496695,0.09999999999999999,0.17672587368223402,18.2885316212972,-1,,,,,,,,,
236,8,-1,,,,,,,,,-1,235.0,10.34958791732788,4.379340410232544,1.2699306011199951,0.023382719606161118,0.023382719606161118,0.1,0.18389509916305544,18.923412322998047
236,8,-1,10.866619533962673,2.7628206279542713,1.2980618609322443,0.021301789209246635,0.021301789209246635,0.09999999999999999,0.17574104203118218,17.927262412177193,-1,,,,,,,,,
237,8,-1,,,,,,,,,-1,237.0,10.34015703201294,3.6367204189300537,1.2680277228355408,0.022670667618513107,0.022670667618513107,0.1,0.18099000453948977,18.158897399902344
237,8,-1,10.824761390686035,2.8790635334120855,1.2970756159888372,0.02666043821308348,0.02666043821308348,0.09999999999999999,0.17735062307781643,18.09812355041504,-1,,,,,,,,,
238,8,-1,,,,,,,,,-1,237.0,10.35757827758789,4.259622633457184,1.2696434259414673,0.021558867767453194,0.021558867767453194,0.1,0.18367854952812196,18.781310081481934
238,8,-1,11.24074755774604,3.0347454415427313,1.296175652080112,0.024818564040793314,0.024818564040793314,0.09999999999999999,0.1766708532969157,18.53842290242513,-1,,,,,,,,,
239,8,-1,,,,,,,,,-1,237.0,10.345470428466797,3.818408250808716,1.2694384455680847,0.023372353985905647,0.023372353985905647,0.1,0.18166060447692872,18.340603828430176
239,8,-1,11.20209068722195,2.9576554563310413,1.2974082363976374,0.02271667288409339,0.02271667288409339,0.09999999999999999,0.17942943837907582,18.376559575398762,-1,,,,,,,,,
240,8,-1,,,,,,,,,-1,237.0,10.313186645507812,3.90947425365448,1.2688314318656921,0.024769200012087822,0.024769200012087822,0.1,0.1825196981430054,18.431187629699707
240,8,-1,10.961547003851997,3.3208488755755954,1.2966352568732367,0.025566200415293377,0.025566200415293377,0.09999999999999999,0.17762367195553252,18.589410569932724,-1,,,,,,,,,
241,8,-1,,,,,,,,,-1,237.0,10.31584358215332,3.679810404777527,1.2707196474075317,0.023417421616613865,0.023417421616613865,0.1,0.18292119503021242,18.191099166870117
241,8,-1,10.865159352620443,3.0203350053893194,1.2968046532736883,0.022650184316767588,0.022650184316767588,0.09999999999999999,0.17805303865008884,18.221818076239693,-1,,,,,,,,,
242,8,-1,,,,,,,,,-1,237.0,10.313254833221436,3.7575817108154297,1.267712950706482,0.02203498687595129,0.02203498687595129,0.1,0.18280221819877626,18.24989891052246
242,8,-1,10.790186670091417,3.0143256982167563,1.2980765501658122,0.027304195902413793,0.027304195902413793,0.09999999999999999,0.17981813351313275,18.157781177096897,-1,,,,,,,,,
243,8,-1,,,,,,,,,-1,243.0,10.280072689056396,3.4054078459739685,1.265434205532074,0.021891572512686253,0.021891572512686253,0.1,0.18424911499023439,17.876280784606934
243,8,-1,10.794515503777397,3.329674932691786,1.2969504197438557,0.02478900406923559,0.02478900406923559,0.09999999999999999,0.17751399146185984,18.51728587680393,-1,,,,,,,,,
244,8,-1,,,,,,,,,-1,243.0,10.263492584228516,3.7098256945610046,1.2677003741264343,0.02149222232401371,0.02149222232401371,0.1,0.1864348888397217,18.168397903442383
244,8,-1,11.032519022623697,2.7871746155950756,1.2976949214935303,0.02263189024395413,0.02263189024395413,0.09999999999999999,0.17992314365175036,18.08727243211534,-1,,,,,,,,,
245,8,-1,,,,,,,,,-1,243.0,10.272098064422607,3.4492528438568115,1.2680667638778687,0.02500753477215767,0.02500753477215767,0.1,0.18558908700942994,17.945585250854492
245,8,-1,10.82710329691569,2.826042307747735,1.295539100964864,0.02187978569418192,0.02187978569418192,0.09999999999999999,0.17878339025709364,17.95720609029134,-1,,,,,,,,,
246,8,-1,,,,,,,,,-1,246.0,10.263737201690674,3.370752274990082,1.2679978013038635,0.02133567165583372,0.02133567165583372,0.1,0.18253757357597353,17.819348335266113
246,8,-1,10.954687860276964,2.350560168425242,1.2975945737626817,0.02019923459738493,0.02019923459738493,0.09999999999999999,0.18118018441730077,17.576401392618816,-1,,,,,,,,,
247,8,-1,,,,,,,,,-1,246.0,10.258512020111084,3.504633665084839,1.2664136290550232,0.01981571689248085,0.01981571689248085,0.1,0.18764607906341552,17.933753490447998
247,8,-1,10.650844362046984,2.5142828623453775,1.2972740199830797,0.020838596547643345,0.020838596547643345,0.09999999999999999,0.18038367297914293,17.536381191677517,-1,,,,,,,,,
248,8,-1,,,,,,,,,-1,248.0,10.250826358795166,3.281020224094391,1.2675411105155945,0.02086405921727419,0.02086405921727419,0.1,0.18441841602325443,17.71626091003418
248,8,-1,10.459826363457573,2.6458487775590687,1.297435508833991,0.02625315688136551,0.02625315688136551,0.09999999999999999,0.1801820092731052,17.594627062479656,-1,,,,,,,,,
249,8,-1,,,,,,,,,-1,248.0,10.265364646911621,3.3945836424827576,1.2702668905258179,0.02474161423742771,0.02474161423742771,0.1,0.18661356568336487,17.875427722930908
249,8,-1,10.689518398708767,2.6345502138137817,1.2965958780712552,0.020925737710462675,0.020925737710462675,0.09999999999999999,0.18229815562566123,17.670799679226345,-1,,,,,,,,,
250,8,-1,,,,,,,,,-1,248.0,10.231274127960205,3.412373900413513,1.2658108472824097,0.02076033130288124,0.02076033130288124,0.1,0.18592746257781984,17.82915449142456
250,8,-1,11.106394979688856,2.5243484377861023,1.2970043818155925,0.02059763080130021,0.02059763080130021,0.09999999999999999,0.18191210826237994,17.807519276936848,-1,,,,,,,,,
251,8,-1,,,,,,,,,-1,251.0,10.199793815612793,3.1269944310188293,1.2668952345848083,0.020980754867196083,0.020980754867196083,0.1,0.18612773418426515,17.528903484344482
251,8,-1,10.565176328023275,2.437756101290385,1.2953494919670954,0.020460822412537202,0.020460822412537202,0.09999999999999999,0.18236708376142716,17.393673790825737,-1,,,,,,,,,
252,8,-1,,,,,,,,,-1,251.0,10.177423477172852,3.342324435710907,1.2684481143951416,0.023863169364631176,0.023863169364631176,0.1,0.18830828070640565,17.76466178894043
252,8,-1,10.805818875630697,2.658336798350016,1.2966786755455866,0.01882436436911424,0.01882436436911424,0.09999999999999999,0.18209252489937675,17.77789815266927,-1,,,,,,,,,
253,8,-1,,,,,,,,,-1,253.0,10.216386318206787,2.9182146191596985,1.2643373012542725,0.01869120541960001,0.01869120541960001,0.1,0.1863925397396088,17.287310123443604
253,8,-1,10.49592653910319,2.394153787030114,1.2982461982303195,0.022042253158158727,0.022042253158158727,0.09999999999999999,0.1838333792156644,17.29690710703532,-1,,,,,,,,,
254,8,-1,,,,,,,,,-1,253.0,10.207776069641113,3.264520525932312,1.2662079334259033,0.019666611216962337,0.019666611216962337,0.1,0.19151754379272462,17.645930290222168
254,8,-1,10.862647904290093,2.500828286012014,1.29679094420539,0.021937336255278852,0.021937336255278852,0.09999999999999999,0.1815554089016385,17.671321233113606,-1,,,,,,,,,
255,8,-1,,,,,,,,,-1,253.0,10.166189193725586,3.1943259239196777,1.2670848369598389,0.023618840612471104,0.023618840612471104,0.1,0.1882478654384613,17.59209442138672
255,8,-1,10.530040740966797,2.249695234828525,1.2976453304290771,0.020555300638079643,0.020555300638079643,0.09999999999999999,0.18527649773491756,17.141400655110676,-1,,,,,,,,,
256,8,-1,,,,,,,,,-1,253.0,10.134232521057129,3.016269087791443,1.2647240161895752,0.02334369346499443,0.02334369346499443,0.1,0.18653834462165833,17.397990703582764
256,8,-1,10.94101227654351,2.3972211149003773,1.2959269285202026,0.02029947450177537,0.02029947450177537,0.09999999999999999,0.18526939815945098,17.618475490146214,-1,,,,,,,,,
257,8,-1,,,,,,,,,-1,253.0,10.149701118469238,3.0356482565402985,1.2646434307098389,0.020861612632870674,0.020861612632870674,0.1,0.18866995573043824,17.407389640808105
257,8,-1,10.350883801778158,2.131471229924096,1.2961218224631414,0.022335193016462855,0.022335193016462855,0.09999999999999999,0.18339781496259902,16.940014203389484,-1,,,,,,,,,
258,8,-1,,,,,,,,,-1,258.0,10.16706657409668,2.917178988456726,1.2662240266799927,0.019981687888503075,0.019981687888503075,0.1,0.1916073739528656,17.286380290985107
258,8,-1,10.238078435262045,2.3180283175574408,1.295340683725145,0.021021935881839857,0.021021935881839857,0.09999999999999999,0.18458405600653754,17.093871858384873,-1,,,,,,,,,
259,8,-1,,,,,,,,,-1,259.0,10.180363655090332,2.916674852371216,1.262917399406433,0.02115066535770893,0.02115066535770893,0.1,0.18922510743141174,17.282273769378662
259,8,-1,10.248457908630371,2.1406016879611545,1.295724352200826,0.020169024562670126,0.020169024562670126,0.09999999999999999,0.18651727570427792,16.87302451663547,-1,,,,,,,,,
260,8,-1,,,,,,,,,-1,259.0,10.194007873535156,3.1300687193870544,1.2637847065925598,0.020508497022092342,0.020508497022092342,0.1,0.191934472322464,17.497678756713867
260,8,-1,10.654153717888725,2.4429099957148233,1.295332431793213,0.020262228118048772,0.020262228118048772,0.09999999999999999,0.18602045377095544,17.434742821587456,-1,,,,,,,,,
261,8,-1,,,,,,,,,-1,261.0,10.13554573059082,2.738963007926941,1.2651832699775696,0.02039942517876625,0.02039942517876625,0.1,0.19198556542396544,17.084811210632324
261,8,-1,10.727030648125542,2.429732839266459,1.2960955301920574,0.026320541484488383,0.026320541484488383,0.09999999999999999,0.1848809215757582,17.52060106065538,-1,,,,,,,,,
262,8,-1,,,,,,,,,-1,262.0,10.10396957397461,2.743383228778839,1.2633475065231323,0.019223395735025406,0.019223395735025406,0.1,0.19329851865768433,17.06156063079834
262,8,-1,10.728764004177517,2.56061753961775,1.2956111166212294,0.02798416589697202,0.02798416589697202,0.09999999999999999,0.18516270584530303,17.69270176357693,-1,,,,,,,,,
263,8,-1,,,,,,,,,-1,262.0,10.051084995269775,2.7384717762470245,1.2664703726768494,0.027574069797992706,0.027574069797992706,0.1,0.19083852171897892,17.119758129119873
263,8,-1,10.571365780300564,1.9029676980442471,1.2949697176615398,0.020386920207076602,0.020386920207076602,0.09999999999999999,0.19031018283632065,16.793752670288086,-1,,,,,,,,,
264,8,-1,,,,,,,,,-1,262.0,10.004725933074951,2.854327470064163,1.2651023864746094,0.020872020162642002,0.020872020162642002,0.1,0.19016234278678895,17.146787643432617
264,8,-1,10.630560239156088,2.2460185951656766,1.297260324160258,0.023664582934644487,0.023664582934644487,0.09999999999999999,0.18254199557834205,17.26062689887153,-1,,,,,,,,,
265,8,-1,,,,,,,,,-1,265.0,9.999789237976074,2.695357620716095,1.2635149955749512,0.023087183944880962,0.023087183944880962,0.1,0.19177560806274416,17.006954669952393
265,8,-1,10.182648446824816,2.1018555098109775,1.2964606285095215,0.021886956153644457,0.021886956153644457,0.09999999999999999,0.18612987200419107,16.86190414428711,-1,,,,,,,,,
266,8,-1,,,,,,,,,-1,265.0,10.054776668548584,2.8366389870643616,1.2638964653015137,0.019569949246942997,0.019569949246942997,0.1,0.19621763229370118,17.134492874145508
266,8,-1,10.527457978990343,2.0064706405003867,1.297536849975586,0.020941615001195006,0.020941615001195006,0.09999999999999999,0.18814386659198337,16.979141023423935,-1,,,,,,,,,
267,8,-1,,,,,,,,,-1,267.0,10.077000617980957,2.544228672981262,1.2638399600982666,0.02005294617265463,0.02005294617265463,0.1,0.1932589173316956,16.855525493621826
267,8,-1,10.742594612969292,1.951327297422621,1.2973264455795288,0.020127621789773304,0.020127621789773304,0.09999999999999999,0.18927153216467962,17.049097802903916,-1,,,,,,,,,
268,8,-1,,,,,,,,,-1,267.0,10.064193725585938,2.7421913743019104,1.2648566365242004,0.0182633176445961,0.0182633176445961,0.1,0.1948375761508942,17.03105401992798
268,8,-1,10.188870747884115,2.124011993408203,1.2949931621551514,0.02037002229028278,0.02037002229028278,0.09999999999999999,0.18837338156170316,16.802955521477593,-1,,,,,,,,,
269,8,-1,,,,,,,,,-1,267.0,10.029875755310059,2.592199742794037,1.2657954096794128,0.019581823609769344,0.019581823609769344,0.1,0.19453028440475467,16.880892276763916
269,8,-1,10.436256938510471,2.35328780942493,1.2965776920318604,0.01883839060448938,0.01883839060448938,0.09999999999999999,0.18705141809251571,17.191884570651585,-1,,,,,,,,,
270,8,-1,,,,,,,,,-1,267.0,10.03899335861206,2.7122442722320557,1.2654011845588684,0.01972284633666277,0.01972284633666277,0.1,0.1934604823589325,16.9980525970459
270,8,-1,10.268286069234213,2.203396108415392,1.2963948249816895,0.021921904964579478,0.021921904964579478,0.09999999999999999,0.1893594847785102,17.00400341881646,-1,,,,,,,,,
271,8,-1,,,,,,,,,-1,267.0,10.062222480773926,2.6122181713581085,1.2648059725761414,0.01851381827145815,0.01851381827145815,0.1,0.19094892144203185,16.877662181854248
271,8,-1,10.465463108486599,1.8936274780167475,1.2960156467225816,0.018841012794938352,0.018841012794938352,0.09999999999999999,0.18821943336062963,16.79775185055203,-1,,,,,,,,,
272,8,-1,,,,,,,,,-1,267.0,10.00909948348999,2.6082345247268677,1.264537751674652,0.024641367606818676,0.024641367606818676,0.1,0.19027739763259888,16.91127347946167
272,8,-1,10.533429145812988,1.8777118590142992,1.297076039844089,0.01994179054680798,0.01994179054680798,0.09999999999999999,0.18818806144926287,16.766126102871365,-1,,,,,,,,,
273,8,-1,,,,,,,,,-1,273.0,10.044522762298584,2.355419874191284,1.263043999671936,0.0178151810541749,0.0178151810541749,0.1,0.19264716506004334,16.601715087890625
273,8,-1,10.151482158237034,1.751886460516188,1.2973622878392537,0.018599991065760452,0.018599991065760452,0.09999999999999999,0.19015701082017689,16.417691124810112,-1,,,,,,,,,
274,8,-1,,,,,,,,,-1,273.0,10.061768054962158,2.774122714996338,1.2642873525619507,0.0189829021692276,0.0189829021692276,0.1,0.20023928284645082,17.04965591430664
274,8,-1,10.667121781243218,1.791715489493476,1.2972387605243259,0.019179932566152677,0.019179932566152677,0.09999999999999999,0.19227997594409524,16.821439531114365,-1,,,,,,,,,
275,8,-1,,,,,,,,,-1,273.0,10.022760391235352,2.44621279835701,1.2635393142700195,0.019639939069747925,0.019639939069747925,0.1,0.19468114376068116,16.695398330688477
275,8,-1,10.541370391845703,1.8322402702437506,1.2954457733366225,0.019936571104658976,0.019936571104658976,0.09999999999999999,0.19205228620105322,16.7225399017334,-1,,,,,,,,,
276,8,-1,,,,,,,,,-1,273.0,10.031678676605225,2.3859455585479736,1.2613908648490906,0.02036475110799074,0.02036475110799074,0.1,0.19944458007812502,16.65823984146118
276,8,-1,10.76354694366455,1.852684994538625,1.2952165736092462,0.01767643830842442,0.01767643830842442,0.09999999999999999,0.1899386114544339,16.90403323703342,-1,,,,,,,,,
277,8,-1,,,,,,,,,-1,277.0,9.977586269378662,2.277107000350952,1.2626631259918213,0.021181510761380196,0.021181510761380196,0.1,0.19954968094825748,16.543409824371338
277,8,-1,11.05873966217041,1.5006403591897752,1.2965892288419936,0.01926614623516798,0.01926614623516798,0.09999999999999999,0.19554536475075618,16.796294848124187,-1,,,,,,,,,
278,8,-1,,,,,,,,,-1,278.0,9.939641952514648,2.1372202038764954,1.2627779841423035,0.018694682978093624,0.018694682978093624,0.1,0.19502661228179935,16.357972621917725
