epoch,batch,trial,tr_loss_classifier,tr_loss_reconstruction,tr_loss_y_kl,tr_loss_y_kl_uniform,tr_kl_weight,tr_loss_z_kl,tr_loss,dataset,best_val_epoch,val_loss_classifier,val_loss_reconstruction,val_loss_y_kl,val_loss_y_kl_uniform,val_kl_weight,val_loss_z_kl,val_loss
52,8,-1,,,,,,,,-1,52.0,0.0,34.04890060424805,0.14616412669420242,0.14616412669420242,0.1,0.7627294063568115,38.963181495666504
52,8,-1,0.0,26.52731927235921,0.19775808850924173,0.19775808850924173,0.09999999999999999,0.786832422680325,31.383747418721516,-1,,,,,,,,
53,8,-1,,,,,,,,-1,53.0,0.0,32.73023509979248,0.1595577970147133,0.1595577970147133,0.1,0.7623065710067749,37.78539752960205
53,8,-1,0.0,27.49905490875244,0.2527494861019982,0.2527494861019982,0.09999999999999999,0.6845955928166707,32.82803259955512,-1,,,,,,,,
54,8,-1,,,,,,,,-1,54.0,0.0,32.12819862365723,0.13243787363171577,0.13243787363171577,0.1,0.7722842931747438,36.80582809448242
54,8,-1,0.0,27.908474286397297,0.2567080855369568,0.2567080855369568,0.09999999999999999,0.5704717795054118,33.11913638644748,-1,,,,,,,,
55,8,-1,,,,,,,,-1,55.0,0.0,31.91543960571289,0.1506980136036873,0.1506980136036873,0.1,0.735735821723938,36.622053146362305
55,8,-1,0.0,28.39063760969374,0.26906152731842464,0.26906152731842464,0.09999999999999999,0.6116917689641317,33.67651345994737,-1,,,,,,,,
56,8,-1,,,,,,,,-1,56.0,0.0,32.09712600708008,0.13598597794771194,0.13598597794771194,0.1,0.6619345426559449,36.567678451538086
56,8,-1,0.0,25.289790365431045,0.2526016897625393,0.2526016897625393,0.09999999999999999,0.6656154844495985,30.389386706882053,-1,,,,,,,,
57,8,-1,,,,,,,,-1,57.0,0.0,30.766878128051758,0.14611053466796875,0.14611053466796875,0.1,0.6954669237136841,35.27899360656738
57,8,-1,0.0,26.220251189337837,0.18323134051428902,0.18323134051428902,0.09999999999999999,0.5854337321387397,30.51112937927246,-1,,,,,,,,
58,8,-1,,,,,,,,-1,58.0,0.0,30.74672222137451,0.11858277767896652,0.11858277767896652,0.1,0.6911312341690063,35.045830726623535
58,8,-1,0.0,24.063398996988933,0.232411351468828,0.232411351468828,0.09999999999999999,0.6866272502475316,28.91728327009413,-1,,,,,,,,
59,8,-1,,,,,,,,-1,59.0,0.0,29.221126556396484,0.12863151729106903,0.12863151729106903,0.1,0.7140231370925904,33.69598579406738
59,8,-1,0.0,24.583621342976887,0.22795838779873318,0.22795838779873318,0.09999999999999999,0.6158207125133939,29.408966700236004,-1,,,,,,,,
60,8,-1,,,,,,,,-1,60.0,0.0,29.059691429138184,0.08657074347138405,0.08657074347138405,0.1,0.7209647655487061,33.20600700378418
60,8,-1,0.0,22.622565587361652,0.21678541600704193,0.21678541600704193,0.09999999999999999,0.6958179632822673,27.4584223429362,-1,,,,,,,,
61,8,-1,,,,,,,,-1,61.0,0.0,28.360443115234375,0.098898746073246,0.098898746073246,0.1,0.7263972520828248,32.50856113433838
61,8,-1,0.0,25.690352121988933,0.20752054038974974,0.20752054038974974,0.09999999999999999,0.5605950170093114,30.319684240553116,-1,,,,,,,,
62,8,-1,,,,,,,,-1,62.0,0.0,27.684818267822266,0.13038035854697227,0.13038035854697227,0.1,0.7365237951278687,32.02273941040039
62,8,-1,0.0,22.612138536241318,0.20015994211037955,0.20015994211037955,0.09999999999999999,0.6630346086290148,27.142272101508247,-1,,,,,,,,
63,8,-1,,,,,,,,-1,63.0,0.0,26.505733489990234,0.12968478351831436,0.12968478351831436,0.1,0.7592230319976807,30.782163619995117
63,8,-1,0.0,23.574559211730957,0.15690734485785165,0.15690734485785165,0.09999999999999999,0.5472224023607043,27.494773864746094,-1,,,,,,,,
64,8,-1,,,,,,,,-1,64.0,0.0,25.780653953552246,0.14874476939439774,0.14874476939439774,0.1,0.7733298301696778,30.213394165039062
64,8,-1,0.0,21.83781846364339,0.2030260314544042,0.2030260314544042,0.09999999999999999,0.6495693683624266,26.261293835110134,-1,,,,,,,,
65,8,-1,,,,,,,,-1,64.0,0.0,26.701109886169434,0.09393445402383804,0.09393445402383804,0.1,0.6866344451904297,30.500986099243164
65,8,-1,0.0,22.396639929877388,0.2443910977906651,0.2443910977906651,0.09999999999999999,0.6233366515901353,27.191934797498917,-1,,,,,,,,
66,8,-1,,,,,,,,-1,64.0,0.0,28.003934860229492,0.08970248699188232,0.08970248699188232,0.1,0.5990098476409913,31.58710479736328
66,8,-1,0.0,24.164899084303116,0.20056216915448508,0.20056216915448508,0.09999999999999999,0.5122278928756714,28.395915031433105,-1,,,,,,,,
67,8,-1,,,,,,,,-1,67.0,0.0,26.380053520202637,0.12280946597456932,0.12280946597456932,0.1,0.6258743762969972,30.160369873046875
67,8,-1,0.0,21.780778566996258,0.15979436039924622,0.15979436039924622,0.09999999999999999,0.5447689612706502,25.516591284010147,-1,,,,,,,,
68,8,-1,,,,,,,,-1,68.0,0.0,25.368603706359863,0.12408654391765594,0.12408654391765594,0.1,0.6555566549301148,29.116735458374023
68,8,-1,0.0,21.52254210578071,0.15382782204283607,0.15382782204283607,0.09999999999999999,0.5274327490064833,25.082840071784126,-1,,,,,,,,
69,8,-1,,,,,,,,-1,69.0,0.0,24.768381118774414,0.11884812265634537,0.11884812265634537,0.1,0.6742372751235963,28.482107162475586
69,8,-1,0.0,21.709772533840603,0.17396355171998343,0.17396355171998343,0.09999999999999999,0.5215179946687487,25.44630781809489,-1,,,,,,,,
70,8,-1,,,,,,,,-1,69.0,0.0,25.67396593093872,0.07921579107642174,0.07921579107642174,0.1,0.621231198310852,29.035236358642578
70,8,-1,0.0,18.77157900068495,0.1785206836130884,0.1785206836130884,0.09999999999999999,0.6874753581153021,22.753927760654026,-1,,,,,,,,
71,8,-1,,,,,,,,-1,71.0,0.0,24.91051197052002,0.08850604295730591,0.08850604295730591,0.1,0.6231212854385376,28.357842445373535
71,8,-1,0.0,21.11167992485894,0.14848780218097898,0.14848780218097898,0.09999999999999999,0.5466112825605606,24.705629136827255,-1,,,,,,,,
72,8,-1,,,,,,,,-1,72.0,0.0,24.7377347946167,0.078358493745327,0.078358493745327,0.1,0.6107081174850464,27.998108863830566
72,8,-1,0.0,19.975093523661297,0.16971440447701347,0.16971440447701347,0.09999999999999999,0.5646952258216011,23.753352906968857,-1,,,,,,,,
73,8,-1,,,,,,,,-1,73.0,0.0,24.501498699188232,0.06657813489437103,0.06657813489437103,0.1,0.6117159843444824,27.545884132385254
73,8,-1,0.0,20.390945222642685,0.1421463754442003,0.1421463754442003,0.09999999999999999,0.5222755034764607,23.788696500990127,-1,,,,,,,,
74,8,-1,,,,,,,,-1,74.0,0.0,23.97836971282959,0.10817840695381165,0.10817840695381165,0.1,0.6149069309234619,27.24337673187256
74,8,-1,0.0,21.660379621717667,0.17133887194924885,0.17133887194924885,0.09999999999999999,0.4797043217553034,25.19605827331543,-1,,,,,,,,
75,8,-1,,,,,,,,-1,74.0,0.0,24.16826105117798,0.13808593899011612,0.13808593899011612,0.1,0.581500792503357,27.56234359741211
75,8,-1,0.0,22.839386834038628,0.18960392640696633,0.18960392640696633,0.09999999999999999,0.42315060032738583,26.369550493028427,-1,,,,,,,,
76,8,-1,,,,,,,,-1,74.0,0.0,24.924957275390625,0.07623269036412239,0.07623269036412239,0.1,0.5245778560638428,27.623181343078613
76,8,-1,0.0,19.21088367038303,0.18667280756764942,0.18667280756764942,0.09999999999999999,0.5374699460135566,22.74692874484592,-1,,,,,,,,
77,8,-1,,,,,,,,-1,74.0,0.0,24.700623035430908,0.06898687034845352,0.06898687034845352,0.1,0.5015558004379272,27.263267517089844
77,8,-1,0.0,21.280010117424858,0.1256851131717364,0.1256851131717364,0.09999999999999999,0.42384905285305446,24.083792474534775,-1,,,,,,,,
78,8,-1,,,,,,,,-1,78.0,0.0,24.033464431762695,0.09338054060935974,0.09338054060935974,0.1,0.5236130237579346,26.780105590820312
78,8,-1,0.0,19.931580861409504,0.13209505875905356,0.13209505875905356,0.09999999999999999,0.4593471235699124,22.78145122528076,-1,,,,,,,,
79,8,-1,,,,,,,,-1,79.0,0.0,23.78306818008423,0.07633771747350693,0.07633771747350693,0.1,0.5443920850753785,26.355783462524414
79,8,-1,0.0,18.788157886928982,0.12712023241652382,0.12712023241652382,0.09999999999999999,0.49784547752804226,21.58974986606174,-1,,,,,,,,
80,8,-1,,,,,,,,-1,80.0,0.0,23.661696434020996,0.07295823097229004,0.07295823097229004,0.1,0.5223162651062012,26.12759780883789
80,8,-1,0.0,20.270291964213055,0.15806675371196535,0.15806675371196535,0.09999999999999999,0.4463077015346951,23.30171733432346,-1,,,,,,,,
81,8,-1,,,,,,,,-1,80.0,0.0,23.680541515350342,0.08410720899701118,0.08410720899701118,0.1,0.4946459531784058,26.166778564453125
81,8,-1,0.0,20.168426831563313,0.12708700696627298,0.12708700696627298,0.09999999999999999,0.394241484006246,22.795802222357857,-1,,,,,,,,
82,8,-1,,,,,,,,-1,82.0,0.0,23.10996150970459,0.08168298751115799,0.08168298751115799,0.1,0.5061614990234375,25.537439346313477
82,8,-1,0.0,17.558175828721787,0.11004594879017936,0.11004594879017936,0.09999999999999999,0.47291963630252415,20.034969011942547,-1,,,,,,,,
83,8,-1,,,,,,,,-1,83.0,0.0,22.856593132019043,0.05280815251171589,0.05280815251171589,0.1,0.5030464887619019,24.981545448303223
83,8,-1,0.0,17.979482226901585,0.10405523329973221,0.10405523329973221,0.09999999999999999,0.4550386455323961,20.357768906487358,-1,,,,,,,,
84,8,-1,,,,,,,,-1,84.0,0.0,22.66072416305542,0.06679839454591274,0.06679839454591274,0.1,0.5125588893890382,24.88521718978882
84,8,-1,0.0,19.10140609741211,0.1063460691107644,0.1063460691107644,0.09999999999999999,0.436901675330268,21.462569024827744,-1,,,,,,,,
85,8,-1,,,,,,,,-1,85.0,0.0,22.23276662826538,0.08316660672426224,0.08316660672426224,0.1,0.5362963676452637,24.55031967163086
85,8,-1,0.0,19.017925368414986,0.11624513897630903,0.11624513897630903,0.09999999999999999,0.3945245981216431,21.37237442864312,-1,,,,,,,,
86,8,-1,,,,,,,,-1,86.0,0.0,21.394376754760742,0.06897896341979504,0.06897896341979504,0.1,0.5534751892089844,23.515496253967285
86,8,-1,0.0,18.09842692481147,0.10523953371577793,0.10523953371577793,0.09999999999999999,0.42226657337612583,20.300959904988606,-1,,,,,,,,
87,8,-1,,,,,,,,-1,87.0,0.0,21.548972129821777,0.049010761082172394,0.049010761082172394,0.1,0.5324547767639161,23.403133392333984
87,8,-1,0.0,17.910759607950848,0.11785951919025844,0.11785951919025844,0.09999999999999999,0.470587436358134,20.23870701260037,-1,,,,,,,,
88,8,-1,,,,,,,,-1,88.0,0.0,21.384223461151123,0.0530676506459713,0.0530676506459713,0.1,0.5277572631835937,23.214845657348633
88,8,-1,0.0,16.988837877909344,0.08251098833150333,0.08251098833150333,0.09999999999999999,0.4649605565600925,18.91534842385186,-1,,,,,,,,
89,8,-1,,,,,,,,-1,89.0,0.0,20.58445644378662,0.0596696175634861,0.0596696175634861,0.1,0.5681335210800171,22.46060085296631
89,8,-1,0.0,17.51321972741021,0.09232393321063784,0.09232393321063784,0.09999999999999999,0.4280735651652019,19.45385636223687,-1,,,,,,,,
90,8,-1,,,,,,,,-1,89.0,0.0,20.866515159606934,0.0569441094994545,0.0569441094994545,0.1,0.526838231086731,22.61678695678711
90,8,-1,0.0,17.48971388075087,0.11773345950576994,0.11773345950576994,0.09999999999999999,0.5021751006444295,19.707420614030625,-1,,,,,,,,
91,8,-1,,,,,,,,-1,89.0,0.0,21.34982681274414,0.05104623921215534,0.05104623921215534,0.1,0.503530740737915,22.975830078125
91,8,-1,0.0,16.10526524649726,0.07067887650595771,0.07067887650595771,0.09999999999999999,0.4758347246381971,17.7871356010437,-1,,,,,,,,
92,8,-1,,,,,,,,-1,92.0,0.0,20.228615760803223,0.049317797645926476,0.049317797645926476,0.1,0.5500475645065308,21.818532943725586
92,8,-1,0.0,16.020306693183052,0.07961430359217855,0.07961430359217855,0.09999999999999999,0.4730927997165257,17.74260950088501,-1,,,,,,,,
93,8,-1,,,,,,,,-1,93.0,0.0,19.29898166656494,0.05350130423903465,0.05350130423903465,0.1,0.5790432453155518,20.892022609710693
93,8,-1,0.0,17.22090456220839,0.1012036038769616,0.1012036038769616,0.09999999999999999,0.4669543398751153,19.09994951883952,-1,,,,,,,,
94,8,-1,,,,,,,,-1,93.0,0.0,19.51990270614624,0.06950763799250126,0.06950763799250126,0.1,0.5525556087493897,21.17990207672119
