epoch,batch,trial,tr_loss_classifier,tr_loss_reconstruction,tr_loss_y_kl,tr_loss_y_kl_uniform,tr_kl_weight,tr_loss_z_kl,tr_loss,dataset,best_val_epoch,val_loss_classifier,val_loss_reconstruction,val_loss_y_kl,val_loss_y_kl_uniform,val_kl_weight,val_loss_z_kl,val_loss
93,8,-1,,,,,,,,-1,93.0,0.0,15.78504991531372,0.10598918795585632,0.10598918795585632,0.1,0.6446697473526002,18.257330894470215
93,8,-1,0.0,15.719573126898872,0.13395443227556017,0.13395443227556017,0.09999999999999999,0.5246774355570475,18.26475535498725,-1,,,,,,,,
94,8,-1,,,,,,,,-1,93.0,0.0,16.282053470611572,0.10357355326414108,0.10357355326414108,0.1,0.6035921335220338,18.70352602005005
94,8,-1,0.0,15.798714637756348,0.14882512390613556,0.14882512390613556,0.09999999999999999,0.5006387260225085,18.4323214424981,-1,,,,,,,,
95,8,-1,,,,,,,,-1,93.0,0.0,17.103208541870117,0.08272677287459373,0.08272677287459373,0.1,0.5594071626663208,19.30385398864746
95,8,-1,0.0,16.32916800181071,0.12350654602050781,0.12350654602050781,0.09999999999999999,0.4309202167722915,18.67035378350152,-1,,,,,,,,
96,8,-1,,,,,,,,-1,93.0,0.0,16.806660652160645,0.0777578167617321,0.0777578167617321,0.1,0.5400442361831665,18.884975910186768
96,8,-1,0.0,14.329203287760416,0.09558025581969155,0.09558025581969155,0.09999999999999999,0.5059356980853612,16.459728135002983,-1,,,,,,,,
97,8,-1,,,,,,,,-1,93.0,0.0,16.64216709136963,0.07756924629211426,0.07756924629211426,0.1,0.533178186416626,18.633131980895996
97,8,-1,0.0,13.338678359985352,0.10262823270426856,0.10262823270426856,0.09999999999999999,0.47820210191938606,15.45230378044976,-1,,,,,,,,
98,8,-1,,,,,,,,-1,98.0,0.0,15.761666774749756,0.07824565097689629,0.07824565097689629,0.1,0.5716427803039551,17.779117584228516
98,8,-1,0.0,13.53291458553738,0.09809307919608222,0.09809307919608222,0.09999999999999999,0.4822384807798598,15.563311788770887,-1,,,,,,,,
99,8,-1,,,,,,,,-1,99.0,0.0,15.285660743713379,0.08298986032605171,0.08298986032605171,0.1,0.5666645288467408,17.360435009002686
99,8,-1,0.0,13.725990719265408,0.10770776205592686,0.10770776205592686,0.09999999999999999,0.5090030325783624,15.875394821166992,-1,,,,,,,,
100,8,-1,,,,,,,,-1,100.0,0.0,14.897798538208008,0.0763276070356369,0.0763276070356369,0.1,0.5825277805328369,16.94940710067749
100,8,-1,0.0,13.356987847222221,0.12377702858712938,0.12377702858712938,0.09999999999999999,0.49822989834679504,15.67760223812527,-1,,,,,,,,
101,8,-1,,,,,,,,-1,100.0,0.0,15.436187744140625,0.0689455084502697,0.0689455084502697,0.1,0.5412465333938599,17.359845638275146
101,8,-1,0.0,13.746099683973524,0.09285730785793728,0.09285730785793728,0.09999999999999999,0.5277521159913805,15.793286270565456,-1,,,,,,,,
102,8,-1,,,,,,,,-1,100.0,0.0,15.39671516418457,0.06708347797393799,0.06708347797393799,0.1,0.5462480783462524,17.263469219207764
102,8,-1,0.0,14.639807754092747,0.09793798625469208,0.09793798625469208,0.09999999999999999,0.4485096401638455,16.63775947358873,-1,,,,,,,,
103,8,-1,,,,,,,,-1,103.0,0.0,14.476302146911621,0.07075542211532593,0.07075542211532593,0.1,0.5735568523406983,16.3589506149292
103,8,-1,0.0,12.352287504408094,0.084895601703061,0.084895601703061,0.09999999999999999,0.5078190883000693,14.23831303914388,-1,,,,,,,,
104,8,-1,,,,,,,,-1,104.0,0.0,13.878825664520264,0.07295652665197849,0.07295652665197849,0.1,0.6140357017517091,15.810118198394775
104,8,-1,0.0,13.479472160339355,0.09619764073027505,0.09619764073027505,0.09999999999999999,0.49430977503458656,15.439248085021973,-1,,,,,,,,
105,8,-1,,,,,,,,-1,105.0,0.0,13.469236850738525,0.07813598029315472,0.07813598029315472,0.1,0.6300669431686402,15.455089569091797
105,8,-1,0.0,15.51991515689426,0.08391628331608242,0.08391628331608242,0.09999999999999999,0.4492570612165664,17.302483558654785,-1,,,,,,,,
106,8,-1,,,,,,,,-1,105.0,0.0,13.834896564483643,0.06535561010241508,0.06535561010241508,0.1,0.5817137479782104,15.667084217071533
106,8,-1,0.0,13.79543564054701,0.113327504032188,0.113327504032188,0.09999999999999999,0.5212351361910503,15.941761440700954,-1,,,,,,,,
107,8,-1,,,,,,,,-1,105.0,0.0,14.39017105102539,0.05653638206422329,0.05653638206422329,0.1,0.5463720798492432,16.11278200149536
107,8,-1,0.0,11.252536667717827,0.08674798574712542,0.08674798574712542,0.09999999999999999,0.512691428926256,13.150304794311523,-1,,,,,,,,
108,8,-1,,,,,,,,-1,108.0,0.0,13.20329761505127,0.058621086180210114,0.058621086180210114,0.1,0.593369197845459,14.93608570098877
108,8,-1,0.0,11.098431693183052,0.08514593583014277,0.08514593583014277,0.09999999999999999,0.5191691186692979,12.966181702084011,-1,,,,,,,,
109,8,-1,,,,,,,,-1,108.0,0.0,13.208931922912598,0.06660875678062439,0.06660875678062439,0.1,0.58061363697052,14.950838088989258
109,8,-1,0.0,13.9221318297916,0.09743159388502438,0.09743159388502438,0.09999999999999999,0.5059326834148831,15.850667582617866,-1,,,,,,,,
110,8,-1,,,,,,,,-1,108.0,0.0,13.466005802154541,0.05569297820329666,0.05569297820329666,0.1,0.5718420028686524,15.12953805923462
110,8,-1,0.0,9.833843125237358,0.08866903185844421,0.08866903185844421,0.09999999999999999,0.5534227821562027,11.706886874304878,-1,,,,,,,,
111,8,-1,,,,,,,,-1,111.0,0.0,12.631404399871826,0.04721665009856224,0.04721665009856224,0.1,0.6041016101837159,14.279608726501465
111,8,-1,0.0,10.276087548997667,0.08270639760626687,0.08270639760626687,0.09999999999999999,0.5532963540818957,12.128087679545084,-1,,,,,,,,
112,8,-1,,,,,,,,-1,112.0,0.0,12.289176940917969,0.05057846941053867,0.05057846941053867,0.1,0.6252611637115479,13.960612773895264
112,8,-1,0.0,10.975097179412842,0.08184746528665225,0.08184746528665225,0.09999999999999999,0.5251562886767918,12.796543545193142,-1,,,,,,,,
113,8,-1,,,,,,,,-1,113.0,0.0,12.031760215759277,0.05328328348696232,0.05328328348696232,0.1,0.6296950340270997,13.702699661254883
113,8,-1,0.0,12.05268579059177,0.07545429012841648,0.07545429012841648,0.09999999999999999,0.5293954504860773,13.782304763793945,-1,,,,,,,,
114,8,-1,,,,,,,,-1,113.0,0.0,12.841228485107422,0.04932253994047642,0.04932253994047642,0.1,0.5727810144424439,14.4243803024292
114,8,-1,0.0,10.136727650960287,0.07651175972488192,0.07651175972488192,0.09999999999999999,0.5787935866249933,11.915516270531548,-1,,,,,,,,
115,8,-1,,,,,,,,-1,115.0,0.0,11.797082901000977,0.04948105290532112,0.04948105290532112,0.1,0.6041723728179932,13.390851974487305
115,8,-1,0.0,12.516163984934488,0.07594643160700798,0.07594643160700798,0.09999999999999999,0.4445081737306384,14.160713725619846,-1,,,,,,,,
116,8,-1,,,,,,,,-1,116.0,0.0,11.366729259490967,0.05169486440718174,0.05169486440718174,0.1,0.6274164676666261,12.964256763458252
116,8,-1,0.0,13.00468667348226,0.07350069946712917,0.07350069946712917,0.09999999999999999,0.49800193574693474,14.648652182685005,-1,,,,,,,,
117,8,-1,,,,,,,,-1,116.0,0.0,11.861964702606201,0.04823224991559982,0.04823224991559982,0.1,0.565012001991272,13.346927642822266
117,8,-1,0.0,11.750995715459188,0.07198503323727184,0.07198503323727184,0.09999999999999999,0.5167680395974052,13.375453366173637,-1,,,,,,,,
118,8,-1,,,,,,,,-1,116.0,0.0,12.393311977386475,0.04428251273930073,0.04428251273930073,0.1,0.5341407299041748,13.789106845855713
118,8,-1,0.0,12.225295040342543,0.060089329878489174,0.060089329878489174,0.09999999999999999,0.46538516945309105,13.666060129801432,-1,,,,,,,,
119,8,-1,,,,,,,,-1,116.0,0.0,11.694267749786377,0.04536399431526661,0.04536399431526661,0.1,0.5669951438903809,13.108304977416992
119,8,-1,0.0,11.915252579583061,0.07862108614709643,0.07862108614709643,0.09999999999999999,0.4327352788713244,13.491423500908745,-1,,,,,,,,
120,8,-1,,,,,,,,-1,120.0,0.0,11.301030158996582,0.05283712036907673,0.05283712036907673,0.1,0.5954367160797119,12.804964542388916
120,8,-1,0.0,10.300993389553494,0.06344004430704647,0.06344004430704647,0.09999999999999999,0.5117914358774821,11.786402384440104,-1,,,,,,,,
121,8,-1,,,,,,,,-1,120.0,0.0,11.868406772613525,0.04336574859917164,0.04336574859917164,0.1,0.5451103210449219,13.25579833984375
121,8,-1,0.0,9.086805502573648,0.06641767960455683,0.06641767960455683,0.09999999999999999,0.5345625691943698,10.628923575083414,-1,,,,,,,,
122,8,-1,,,,,,,,-1,120.0,0.0,11.465797424316406,0.04127991013228893,0.04127991013228893,0.1,0.5553181886672974,12.849494934082031
122,8,-1,0.0,11.123814000023735,0.0595985245373514,0.0595985245373514,0.09999999999999999,0.4616666264004178,12.53976493411594,-1,,,,,,,,
123,8,-1,,,,,,,,-1,123.0,0.0,11.097137451171875,0.03920150175690651,0.03920150175690651,0.1,0.5557702064514161,12.465603351593018
123,8,-1,0.0,12.129400147332085,0.07496717158291075,0.07496717158291075,0.09999999999999999,0.44340253406100805,13.691417747073704,-1,,,,,,,,
124,8,-1,,,,,,,,-1,124.0,0.0,11.134848594665527,0.03890904597938061,0.03890904597938061,0.1,0.5464120864868164,12.445109844207764
124,8,-1,0.0,10.548879199557835,0.058310169312689036,0.058310169312689036,0.09999999999999999,0.4545566532346938,11.940691947937012,-1,,,,,,,,
125,8,-1,,,,,,,,-1,125.0,0.0,10.747087001800537,0.04180871695280075,0.04180871695280075,0.1,0.5318378925323487,12.04814100265503
125,8,-1,0.0,10.802221165763008,0.05313064199354914,0.05313064199354914,0.09999999999999999,0.4633938736385769,12.118509398566353,-1,,,,,,,,
126,8,-1,,,,,,,,-1,125.0,0.0,10.915420055389404,0.042898232117295265,0.042898232117295265,0.1,0.4999417781829834,12.198915958404541
126,8,-1,0.0,10.387584580315483,0.057356046305762395,0.057356046305762395,0.09999999999999999,0.43645072513156474,11.709604316287571,-1,,,,,,,,
127,8,-1,,,,,,,,-1,125.0,0.0,10.910200595855713,0.03792319633066654,0.03792319633066654,0.1,0.5090685606002808,12.171951055526733
127,8,-1,0.0,10.540336555904812,0.05695595592260361,0.05695595592260361,0.09999999999999999,0.4373054318957859,11.868237601386177,-1,,,,,,,,
128,8,-1,,,,,,,,-1,128.0,0.0,10.470412731170654,0.034886108711361885,0.034886108711361885,0.1,0.5249217987060547,11.72923994064331
128,8,-1,0.0,9.897541999816895,0.05422687157988548,0.05422687157988548,0.09999999999999999,0.4495142539342244,11.22545666164822,-1,,,,,,,,
129,8,-1,,,,,,,,-1,129.0,0.0,10.027110576629639,0.03497395198792219,0.03497395198792219,0.1,0.5311890125274659,11.259630680084229
129,8,-1,0.0,11.229213105307686,0.05552336532208654,0.05552336532208654,0.09999999999999999,0.44093409909142395,12.556791411505806,-1,,,,,,,,
130,8,-1,,,,,,,,-1,129.0,0.0,10.361343383789062,0.04033237509429455,0.04033237509429455,0.1,0.5342975854873657,11.619762182235718
130,8,-1,0.0,13.277423249350655,0.05397868984275394,0.05397868984275394,0.09999999999999999,0.388520073890686,14.505551603105333,-1,,,,,,,,
131,8,-1,,,,,,,,-1,129.0,0.0,10.863947868347168,0.034055259078741074,0.034055259078741074,0.1,0.5103043079376222,12.05060625076294
131,8,-1,0.0,9.479174190097385,0.055648973004685506,0.055648973004685506,0.09999999999999999,0.47277264859941276,10.798366679085625,-1,,,,,,,,
132,8,-1,,,,,,,,-1,129.0,0.0,10.287374019622803,0.03202369902282953,0.03202369902282953,0.1,0.5131099462509155,11.467126369476318
132,8,-1,0.0,9.737375073962742,0.04746030271053314,0.04746030271053314,0.09999999999999999,0.43420923286014135,10.9538590643141,-1,,,,,,,,
133,8,-1,,,,,,,,-1,129.0,0.0,10.267476558685303,0.03284691646695137,0.03284691646695137,0.1,0.4949914693832398,11.410606861114502
133,8,-1,0.0,10.59027820163303,0.051176007423135966,0.051176007423135966,0.09999999999999999,0.4106007628970676,11.811290529039171,-1,,,,,,,,
134,8,-1,,,,,,,,-1,129.0,0.0,10.833533763885498,0.031109998933970928,0.031109998933970928,0.1,0.4713578343391419,11.927619457244873
134,8,-1,0.0,9.820812066396078,0.04567816977699598,0.04567816977699598,0.09999999999999999,0.4291195074717204,10.990314589606392,-1,,,,,,,,
135,8,-1,,,,,,,,-1,129.0,0.0,10.440559387207031,0.030519923195242882,0.030519923195242882,0.1,0.49453718662261964,11.54347562789917
135,8,-1,0.0,10.175666729609171,0.0462908326751656,0.0462908326751656,0.09999999999999999,0.39897293249766036,11.315143982569376,-1,,,,,,,,
136,8,-1,,,,,,,,-1,136.0,0.0,9.712867736816406,0.03341506700962782,0.03341506700962782,0.1,0.507659411430359,10.861844062805176
136,8,-1,0.0,9.781153255038792,0.04819503095414904,0.04819503095414904,0.09999999999999999,0.4246551089816624,10.961723248163858,-1,,,,,,,,
137,8,-1,,,,,,,,-1,137.0,0.0,9.614686012268066,0.031071195378899574,0.031071195378899574,0.1,0.5045782566070557,10.745383739471436
137,8,-1,0.0,7.812556399239434,0.04528031374017397,0.04528031374017397,0.09999999999999999,0.46139763991038,9.003755437003242,-1,,,,,,,,
138,8,-1,,,,,,,,-1,137.0,0.0,10.44096851348877,0.02547924965620041,0.02547924965620041,0.1,0.46674195528030393,11.482631206512451
138,8,-1,0.0,9.977347506417168,0.04222837256060706,0.04222837256060706,0.09999999999999999,0.4330373101764256,11.119171248541939,-1,,,,,,,,
139,8,-1,,,,,,,,-1,137.0,0.0,9.703830242156982,0.026964575052261353,0.026964575052261353,0.1,0.48633666038513185,10.752966165542603
139,8,-1,0.0,9.37265321943495,0.042971821708811656,0.042971821708811656,0.09999999999999999,0.3963985019259983,10.476432535383436,-1,,,,,,,,
140,8,-1,,,,,,,,-1,140.0,0.0,8.852818489074707,0.03334957081824541,0.03334957081824541,0.1,0.5196520328521729,9.973194360733032
140,8,-1,0.0,8.013864305284288,0.03958449698984623,0.03958449698984623,0.09999999999999999,0.4492668840620253,9.111910581588745,-1,,,,,,,,
141,8,-1,,,,,,,,-1,140.0,0.0,9.154515743255615,0.030907063744962215,0.030907063744962215,0.1,0.5102853059768677,10.25645136833191
141,8,-1,0.0,8.178734302520752,0.044040648059712514,0.044040648059712514,0.09999999999999999,0.44980692333645295,9.31424617767334,-1,,,,,,,,
142,8,-1,,,,,,,,-1,140.0,0.0,8.982617616653442,0.025457462295889854,0.025457462295889854,0.1,0.49473643302917486,10.03244948387146
142,8,-1,0.0,8.801917870839437,0.04110568347904417,0.04110568347904417,0.09999999999999999,0.42392253610822894,9.900507423612806,-1,,,,,,,,
143,8,-1,,,,,,,,-1,143.0,0.0,8.866309642791748,0.025753794237971306,0.025753794237971306,0.1,0.4997189283370972,9.912678718566895
143,8,-1,0.0,8.909662895732456,0.04336740656031503,0.04336740656031503,0.09999999999999999,0.44191980626848015,10.050012058681911,-1,,,,,,,,
144,8,-1,,,,,,,,-1,143.0,0.0,8.880367994308472,0.025259765796363354,0.025259765796363354,0.1,0.5069005966186524,9.917271614074707
144,8,-1,0.0,9.205516656239828,0.042289632889959544,0.042289632889959544,0.09999999999999999,0.4159172508451674,10.300536155700684,-1,,,,,,,,
145,8,-1,,,,,,,,-1,145.0,0.0,8.878538608551025,0.024589150212705135,0.024589150212705135,0.1,0.500858736038208,9.897081136703491
145,8,-1,0.0,8.335446039835611,0.040352157627542816,0.040352157627542816,0.09999999999999999,0.43706824249691434,9.423712995317247,-1,,,,,,,,
146,8,-1,,,,,,,,-1,146.0,0.0,8.548537731170654,0.024888246320188046,0.024888246320188046,0.1,0.5085776329040528,9.573874950408936
146,8,-1,0.0,7.818853775660197,0.03762190768288241,0.03762190768288241,0.09999999999999999,0.42849622832404244,8.867750273810493,-1,,,,,,,,
147,8,-1,,,,,,,,-1,147.0,0.0,8.329340934753418,0.026451246812939644,0.026451246812939644,0.1,0.5061721086502076,9.365439891815186
147,8,-1,0.0,9.229832702212864,0.04262544049157037,0.04262544049157037,0.09999999999999999,0.41045866674847076,10.309266540739271,-1,,,,,,,,
148,8,-1,,,,,,,,-1,147.0,0.0,8.543896436691284,0.02377390954643488,0.02377390954643488,0.1,0.4862511157989502,9.522189378738403
148,8,-1,0.0,9.4012158314387,0.03666491930683454,0.03666491930683454,0.09999999999999999,0.4141033013661703,10.419355365965101,-1,,,,,,,,
149,8,-1,,,,,,,,-1,147.0,0.0,8.407419681549072,0.026094404980540276,0.026094404980540276,0.1,0.4977071523666382,9.410162925720215
149,8,-1,0.0,7.8171058893203735,0.034839441585871905,0.034839441585871905,0.09999999999999999,0.3985184722476536,8.791367451349894,-1,,,,,,,,
150,8,-1,,,,,,,,-1,150.0,0.0,7.844369411468506,0.026956694200634956,0.026956694200634956,0.1,0.5071831703186036,8.866288661956787
150,8,-1,0.0,8.447907394833035,0.04087708186772135,0.04087708186772135,0.09999999999999999,0.42560594346788194,9.505790419048733,-1,,,,,,,,
151,8,-1,,,,,,,,-1,150.0,0.0,8.379296779632568,0.023359721526503563,0.023359721526503563,0.1,0.468329930305481,9.33656096458435
151,8,-1,0.0,7.070274670918782,0.03586993366479874,0.03586993366479874,0.09999999999999999,0.42861761252085373,8.087481419245401,-1,,,,,,,,
152,8,-1,,,,,,,,-1,150.0,0.0,8.00195574760437,0.023673088289797306,0.023673088289797306,0.1,0.46483075618743896,8.955120086669922
152,8,-1,0.0,8.272558556662666,0.037636732061704,0.037636732061704,0.09999999999999999,0.3928521341747708,9.274097071753609,-1,,,,,,,,
153,8,-1,,,,,,,,-1,150.0,0.0,8.164331197738647,0.022360199131071568,0.022360199131071568,0.1,0.48611397743225104,9.116793870925903
153,8,-1,0.0,8.192906379699707,0.03795359138813284,0.03795359138813284,0.09999999999999999,0.4135305497381423,9.212111685011122,-1,,,,,,,,
154,8,-1,,,,,,,,-1,154.0,0.0,7.8312273025512695,0.022829320281744003,0.022829320281744003,0.1,0.4745455622673035,8.76683521270752
154,8,-1,0.0,7.906002971861097,0.03208847550882234,0.03208847550882234,0.09999999999999999,0.3985166602664524,8.843873924679226,-1,,,,,,,,
155,8,-1,,,,,,,,-1,155.0,0.0,7.408798933029175,0.023330654948949814,0.023330654948949814,0.1,0.4910612106323242,8.360114812850952
155,8,-1,0.0,8.666186994976467,0.03154324657387204,0.03154324657387204,0.09999999999999999,0.3952362987730239,9.587676207224527,-1,,,,,,,,
156,8,-1,,,,,,,,-1,155.0,0.0,7.514477729797363,0.02165181841701269,0.02165181841701269,0.1,0.48640940189361576,8.450255393981934
156,8,-1,0.0,7.851080907715692,0.031635170388552875,0.031635170388552875,0.09999999999999999,0.41345715787675646,8.792893171310425,-1,,,,,,,,
157,8,-1,,,,,,,,-1,157.0,0.0,7.18854296207428,0.023157167248427868,0.023157167248427868,0.1,0.4898300409317017,8.136465311050415
157,8,-1,0.0,7.755734735065037,0.032831365449561015,0.032831365449561015,0.09999999999999999,0.38909176455603706,8.686094522476196,-1,,,,,,,,
158,8,-1,,,,,,,,-1,157.0,0.0,7.427647829055786,0.019707487896084785,0.019707487896084785,0.1,0.4728237390518189,8.326159477233887
158,8,-1,0.0,6.306599246131049,0.03153922450211313,0.03153922450211313,0.09999999999999999,0.4501086314519247,7.2797830369737415,-1,,,,,,,,
159,8,-1,,,,,,,,-1,157.0,0.0,7.405129432678223,0.02100765984505415,0.02100765984505415,0.1,0.4550849199295044,8.297433376312256
159,8,-1,0.0,6.981622060139974,0.03426314352287187,0.03426314352287187,0.09999999999999999,0.3984147893057929,7.932056427001953,-1,,,,,,,,
160,8,-1,,,,,,,,-1,160.0,0.0,6.974746227264404,0.021619058214128017,0.021619058214128017,0.1,0.48829050064086915,7.892126083374023
160,8,-1,0.0,7.112631771299574,0.03252161749535137,0.03252161749535137,0.09999999999999999,0.3957843542098999,8.036535580952963,-1,,,,,,,,
161,8,-1,,,,,,,,-1,161.0,0.0,6.622534394264221,0.02318168431520462,0.02318168431520462,0.1,0.5044617652893066,7.571502208709717
161,8,-1,0.0,6.54896714952257,0.0290175581143962,0.0290175581143962,0.09999999999999999,0.4075352589289348,7.442124154832628,-1,,,,,,,,
162,8,-1,,,,,,,,-1,161.0,0.0,6.743007063865662,0.01914962287992239,0.01914962287992239,0.1,0.4836794376373291,7.642692565917969
162,8,-1,0.0,7.640430768330892,0.03245353884994984,0.03245353884994984,0.09999999999999999,0.42833969328138566,8.593250062730577,-1,,,,,,,,
163,8,-1,,,,,,,,-1,161.0,0.0,6.817256450653076,0.019163603894412518,0.019163603894412518,0.1,0.49040839672088626,7.716823577880859
163,8,-1,0.0,10.156373023986816,0.03251260539723767,0.03251260539723767,0.09999999999999999,0.34284942944844565,11.031430138481987,-1,,,,,,,,
164,8,-1,,,,,,,,-1,161.0,0.0,6.743167757987976,0.02236898895353079,0.02236898895353079,0.1,0.5029003381729127,7.674035549163818
164,8,-1,0.0,7.996746990415785,0.028385480244954426,0.028385480244954426,0.09999999999999999,0.39092073705461294,8.867188652356466,-1,,,,,,,,
165,8,-1,,,,,,,,-1,161.0,0.0,6.7026145458221436,0.01943380758166313,0.01943380758166313,0.1,0.4740408420562744,7.57320237159729
165,8,-1,0.0,6.227840609020657,0.027360629704263475,0.027360629704263475,0.09999999999999999,0.435745120048523,7.1248073312971325,-1,,,,,,,,
166,8,-1,,,,,,,,-1,161.0,0.0,6.835521936416626,0.018199256621301174,0.018199256621301174,0.1,0.46604423522949223,7.684300184249878
166,8,-1,0.0,6.006214618682861,0.0235504609429174,0.0235504609429174,0.09999999999999999,0.3979459842046102,6.827169948154026,-1,,,,,,,,
167,8,-1,,,,,,,,-1,161.0,0.0,6.888968586921692,0.01778337825089693,0.01778337825089693,0.1,0.462794029712677,7.728269815444946
167,8,-1,0.0,6.0742942624621925,0.02667699009180069,0.02667699009180069,0.09999999999999999,0.3949391100141737,6.921352585156758,-1,,,,,,,,
168,8,-1,,,,,,,,-1,168.0,0.0,6.500673294067383,0.019002025946974754,0.019002025946974754,0.1,0.4767881155014038,7.363877058029175
168,8,-1,0.0,6.123927156130473,0.02624510580466853,0.02624510580466853,0.09999999999999999,0.4148546934127808,6.982233259412977,-1,,,,,,,,
169,8,-1,,,,,,,,-1,168.0,0.0,6.715018153190613,0.015740191098302603,0.015740191098302603,0.1,0.45842038393020634,7.537847280502319
169,8,-1,0.0,6.021514164076911,0.0251376587483618,0.0251376587483618,0.09999999999999999,0.4270881944232517,6.885565625296699,-1,,,,,,,,
170,8,-1,,,,,,,,-1,168.0,0.0,6.914971947669983,0.015796707943081856,0.015796707943081856,0.1,0.45210568904876713,7.729589939117432
170,8,-1,0.0,5.15196078353458,0.02209392852253384,0.02209392852253384,0.09999999999999999,0.4076407776938545,5.971801559130351,-1,,,,,,,,
171,8,-1,,,,,,,,-1,171.0,0.0,6.133777856826782,0.01806880161166191,0.01806880161166191,0.1,0.4787408590316773,6.977125525474548
171,8,-1,0.0,9.27700670560201,0.026834054332640436,0.026834054332640436,0.09999999999999999,0.35130661858452694,10.077964809205797,-1,,,,,,,,
172,8,-1,,,,,,,,-1,171.0,0.0,6.361422896385193,0.017134000547230244,0.017134000547230244,0.1,0.46662962436676025,7.1795268058776855
172,8,-1,0.0,5.882747848828633,0.024746815777487226,0.024746815777487226,0.09999999999999999,0.4246867020924886,6.723113245434231,-1,,,,,,,,
173,8,-1,,,,,,,,-1,171.0,0.0,7.38073205947876,0.01482039038091898,0.01482039038091898,0.1,0.42632405757904057,8.143474102020264
173,8,-1,0.0,4.385064919789632,0.02225538736416234,0.02225538736416234,0.09999999999999999,0.41746865378485787,5.1948774920569525,-1,,,,,,,,
174,8,-1,,,,,,,,-1,171.0,0.0,6.520654201507568,0.016358533408492804,0.016358533408492804,0.1,0.4446480870246887,7.314333915710449
174,8,-1,0.0,6.497689021958245,0.02287845727470186,0.02287845727470186,0.09999999999999999,0.3615700165430706,7.2628898885515,-1,,,,,,,,
175,8,-1,,,,,,,,-1,171.0,0.0,6.357064843177795,0.019696307368576527,0.019696307368576527,0.1,0.4948099136352539,7.221080303192139
175,8,-1,0.0,6.553993516498142,0.023551831642786663,0.023551831642786663,0.09999999999999999,0.3956400924258762,7.350639555189344,-1,,,,,,,,
176,8,-1,,,,,,,,-1,171.0,0.0,6.264076590538025,0.01410887623205781,0.01410887623205781,0.1,0.45508129596710206,7.041471481323242
176,8,-1,0.0,5.596934583452013,0.022453166130516265,0.022453166130516265,0.09999999999999999,0.44029262065887453,6.4263653887642755,-1,,,,,,,,
177,8,-1,,,,,,,,-1,171.0,0.0,6.369699120521545,0.015453965868800879,0.015453965868800879,0.1,0.4449703097343445,7.146708130836487
177,8,-1,0.0,7.642102903789944,0.024897487213214237,0.024897487213214237,0.09999999999999999,0.35368265310923264,8.412576913833618,-1,,,,,,,,
178,8,-1,,,,,,,,-1,178.0,0.0,6.009915471076965,0.014290517196059227,0.014290517196059227,0.1,0.46137821674346924,6.783731460571289
178,8,-1,0.0,5.366906974050734,0.020778240222069953,0.020778240222069953,0.09999999999999999,0.40761431588066954,6.143712984191047,-1,,,,,,,,
179,8,-1,,,,,,,,-1,179.0,0.0,5.5919495820999146,0.017387705855071545,0.017387705855071545,0.1,0.4853324890136719,6.4125896692276
179,8,-1,0.0,6.818279531266954,0.01991027221083641,0.01991027221083641,0.09999999999999999,0.3907358143064711,7.562782261106703,-1,,,,,,,,
180,8,-1,,,,,,,,-1,179.0,0.0,5.590526580810547,0.019217606633901596,0.019217606633901596,0.1,0.4921781539916993,6.433335781097412
180,8,-1,0.0,7.187069733937581,0.019605337952574093,0.019605337952574093,0.09999999999999999,0.3788589265611437,7.911802874671088,-1,,,,,,,,
181,8,-1,,,,,,,,-1,179.0,0.0,5.783618688583374,0.014309756457805634,0.014309756457805634,0.1,0.4496798276901245,6.542472243309021
181,8,-1,0.0,4.533463411860996,0.020721322753363185,0.020721322753363185,0.09999999999999999,0.42578300635019944,5.317950963973999,-1,,,,,,,,
182,8,-1,,,,,,,,-1,179.0,0.0,5.932801961898804,0.014487025793641806,0.014487025793641806,0.1,0.4446504592895508,6.685911774635315
182,8,-1,0.0,5.161980410416921,0.019784168443746038,0.019784168443746038,0.09999999999999999,0.3911353667577109,5.905222998725043,-1,,,,,,,,
183,8,-1,,,,,,,,-1,179.0,0.0,5.803090929985046,0.015566475223749876,0.015566475223749876,0.1,0.4590506076812744,6.578428506851196
183,8,-1,0.0,5.266227682431539,0.022364049322075315,0.022364049322075315,0.09999999999999999,0.3797873470518325,6.020166489813063,-1,,,,,,,,
184,8,-1,,,,,,,,-1,179.0,0.0,5.701138973236084,0.013791450299322605,0.013791450299322605,0.1,0.4554634213447571,6.457703351974487
184,8,-1,0.0,5.240830487675137,0.020242475387122896,0.020242475387122896,0.09999999999999999,0.40663472811381024,5.9992888238694935,-1,,,,,,,,
185,8,-1,,,,,,,,-1,185.0,0.0,5.467115640640259,0.01359745254740119,0.01359745254740119,0.1,0.45450843572616584,6.219637751579285
185,8,-1,0.0,5.77918815612793,0.01842826284054253,0.01842826284054253,0.09999999999999999,0.3759130133522881,6.492293251885308,-1,,,,,,,,
186,8,-1,,,,,,,,-1,185.0,0.0,5.610681176185608,0.013476568274199963,0.013476568274199963,0.1,0.46087720394134524,6.363840937614441
186,8,-1,0.0,5.533096591631572,0.02075104818989833,0.02075104818989833,0.09999999999999999,0.3852857881122165,6.273545331425137,-1,,,,,,,,
187,8,-1,,,,,,,,-1,187.0,0.0,5.306945562362671,0.014437407720834017,0.014437407720834017,0.1,0.45646620988845826,6.065552830696106
