epoch,batch,trial,tr_loss_classifier,tr_loss_reconstruction,tr_loss_y_kl,tr_loss_y_kl_uniform,tr_kl_weight,tr_loss_z_kl,tr_loss,dataset,best_val_epoch,val_loss_classifier,val_loss_reconstruction,val_loss_y_kl,val_loss_y_kl_uniform,val_kl_weight,val_loss_z_kl,val_loss
94,8,-1,0.0,16.704326523674858,0.11459057446983126,0.11459057446983126,0.09999999999999999,0.4329968863063389,18.593303044637043,-1,,,,,,,,
95,8,-1,,,,,,,,-1,94.0,0.0,18.976269245147705,0.0511311162263155,0.0511311162263155,0.1,0.49131255149841313,20.379462718963623
95,8,-1,0.0,18.65878391265869,0.10373667296436098,0.10373667296436098,0.09999999999999999,0.3735380967458089,20.359046088324654,-1,,,,,,,,
96,8,-1,,,,,,,,-1,94.0,0.0,19.018996238708496,0.05395522713661194,0.05395522713661194,0.1,0.4573793411254883,20.361679553985596
96,8,-1,0.0,16.59089512295193,0.0707868528034952,0.0707868528034952,0.09999999999999999,0.448720473713345,18.00566758049859,-1,,,,,,,,
97,8,-1,,,,,,,,-1,94.0,0.0,18.92280387878418,0.04672594182193279,0.04672594182193279,0.1,0.4528017282485962,20.125832080841064
97,8,-1,0.0,15.38935767279731,0.08079423341486189,0.08079423341486189,0.09999999999999999,0.41096997790866424,16.826732953389484,-1,,,,,,,,
98,8,-1,,,,,,,,-1,98.0,0.0,17.960562229156494,0.04507824964821339,0.04507824964821339,0.1,0.49089710712432866,19.139426708221436
98,8,-1,0.0,15.43245463901096,0.07971216614047687,0.07971216614047687,0.09999999999999999,0.4126895308494568,16.81398497687446,-1,,,,,,,,
99,8,-1,,,,,,,,-1,99.0,0.0,17.468014240264893,0.050511714071035385,0.050511714071035385,0.1,0.4927475690841675,18.65834379196167
99,8,-1,0.0,14.639582316080729,0.08406280602018039,0.08406280602018039,0.09999999999999999,0.4764247311486138,16.08208343717787,-1,,,,,,,,
100,8,-1,,,,,,,,-1,100.0,0.0,17.316158294677734,0.046702915802598,0.046702915802598,0.1,0.49627099037170413,18.40784740447998
100,8,-1,0.0,15.299974865383572,0.09437579744391972,0.09437579744391972,0.09999999999999999,0.42732886738247344,16.75008307562934,-1,,,,,,,,
101,8,-1,,,,,,,,-1,101.0,0.0,17.353179931640625,0.04026298597455025,0.04026298597455025,0.1,0.48114957809448244,18.23695945739746
101,8,-1,0.0,14.929408179389107,0.06352272174424595,0.06352272174424595,0.09999999999999999,0.47276435163286007,16.037399662865532,-1,,,,,,,,
102,8,-1,,,,,,,,-1,101.0,0.0,17.318057537078857,0.042606279253959656,0.042606279253959656,0.1,0.4848932981491089,18.477128982543945
102,8,-1,0.0,15.465268241034615,0.06646856251690123,0.06646856251690123,0.09999999999999999,0.41436795393625897,16.732059637705486,-1,,,,,,,,
103,8,-1,,,,,,,,-1,103.0,0.0,16.712122917175293,0.04070422798395157,0.04070422798395157,0.1,0.5028893709182739,17.83689022064209
103,8,-1,0.0,14.17593945397271,0.06774398394756848,0.06774398394756848,0.09999999999999999,0.45722341537475586,15.483339839511448,-1,,,,,,,,
104,8,-1,,,,,,,,-1,104.0,0.0,16.616530895233154,0.04100104235112667,0.04100104235112667,0.1,0.5138680458068847,17.737762928009033
104,8,-1,0.0,14.122443199157715,0.07679365120000309,0.07679365120000309,0.09999999999999999,0.46285490194956463,15.507060315873888,-1,,,,,,,,
105,8,-1,,,,,,,,-1,105.0,0.0,15.912343978881836,0.04438837058842182,0.04438837058842182,0.1,0.5339030265808106,17.086211681365967
105,8,-1,0.0,15.993671417236328,0.06679511732525295,0.06679511732525295,0.09999999999999999,0.3968499289618599,17.208947976430256,-1,,,,,,,,
106,8,-1,,,,,,,,-1,106.0,0.0,15.823249816894531,0.041335033252835274,0.041335033252835274,0.1,0.5188712358474732,16.96083927154541
106,8,-1,0.0,15.346418380737305,0.08852981900175412,0.08852981900175412,0.09999999999999999,0.46574350198109943,16.85001018312242,-1,,,,,,,,
107,8,-1,,,,,,,,-1,106.0,0.0,16.116090774536133,0.03893416188657284,0.03893416188657284,0.1,0.5003100395202638,17.223115921020508
107,8,-1,0.0,12.528013441297743,0.0706583662993378,0.0706583662993378,0.09999999999999999,0.46924206415812175,13.871066729227701,-1,,,,,,,,
108,8,-1,,,,,,,,-1,108.0,0.0,15.741815090179443,0.03492555860430002,0.03492555860430002,0.1,0.5146773338317872,16.824766159057617
108,8,-1,0.0,11.889299392700195,0.06487297018369038,0.06487297018369038,0.09999999999999999,0.505403380923801,13.211454020606148,-1,,,,,,,,
109,8,-1,,,,,,,,-1,109.0,0.0,15.42941665649414,0.03824801370501518,0.03824801370501518,0.1,0.5140540599822998,16.534992694854736
109,8,-1,0.0,15.278820249769423,0.0925221596327093,0.0925221596327093,0.09999999999999999,0.4428873327043322,16.815329127841526,-1,,,,,,,,
110,8,-1,,,,,,,,-1,110.0,0.0,15.343969821929932,0.03681872971355915,0.03681872971355915,0.1,0.5201700448989868,16.454157829284668
110,8,-1,0.0,11.127205742730034,0.0624133518172635,0.0624133518172635,0.09999999999999999,0.5174942837821113,12.433646996816,-1,,,,,,,,
111,8,-1,,,,,,,,-1,111.0,0.0,14.948464393615723,0.03233980666846037,0.03233980666846037,0.1,0.5386098384857179,16.057178497314453
111,8,-1,0.0,11.459666887919107,0.058098261141114764,0.058098261141114764,0.09999999999999999,0.5318168216281467,12.744113021426731,-1,,,,,,,,
112,8,-1,,,,,,,,-1,112.0,0.0,14.541399478912354,0.035303594544529915,0.035303594544529915,0.1,0.5541526079177856,15.696564197540283
112,8,-1,0.0,12.832027514775595,0.06814392366343075,0.06814392366343075,0.09999999999999999,0.47221007876926,14.168499045901829,-1,,,,,,,,
113,8,-1,,,,,,,,-1,113.0,0.0,13.963128089904785,0.034008244052529335,0.034008244052529335,0.1,0.5699385404586792,15.111992359161377
113,8,-1,0.0,13.631793393029106,0.0633894263042344,0.0633894263042344,0.09999999999999999,0.4822516520818075,14.932991239759657,-1,,,,,,,,
114,8,-1,,,,,,,,-1,113.0,0.0,14.839457035064697,0.03571946546435356,0.03571946546435356,0.1,0.5178167343139649,15.95561408996582
114,8,-1,0.0,12.341665691799587,0.06235281460815006,0.06235281460815006,0.09999999999999999,0.5269246101379395,13.678256140814888,-1,,,,,,,,
115,8,-1,,,,,,,,-1,115.0,0.0,13.89122724533081,0.03553072176873684,0.03553072176873684,0.1,0.5351715087890625,15.015995979309082
115,8,-1,0.0,13.889580726623535,0.07573866471648216,0.07573866471648216,0.09999999999999999,0.39587560494740803,15.231820530361599,-1,,,,,,,,
116,8,-1,,,,,,,,-1,116.0,0.0,13.488919734954834,0.034863355569541454,0.034863355569541454,0.1,0.5571882247924804,14.621891498565674
116,8,-1,0.0,13.785360124376085,0.06755213894777828,0.06755213894777828,0.09999999999999999,0.45318215688069663,15.100752300686306,-1,,,,,,,,
117,8,-1,,,,,,,,-1,116.0,0.0,13.94120740890503,0.03554011322557926,0.03554011322557926,0.1,0.5007098197937012,15.020009994506836
117,8,-1,0.0,13.093877209557427,0.06842424099644025,0.06842424099644025,0.09999999999999999,0.47619569831424285,14.439246548546684,-1,,,,,,,,
118,8,-1,,,,,,,,-1,116.0,0.0,14.603294372558594,0.036134619265794754,0.036134619265794754,0.1,0.46919243335723876,15.65191125869751
118,8,-1,0.0,13.527766863505045,0.05510116906629668,0.05510116906629668,0.09999999999999999,0.422938985294766,14.679653962453207,-1,,,,,,,,
119,8,-1,,,,,,,,-1,116.0,0.0,13.733904361724854,0.035029797814786434,0.035029797814786434,0.1,0.5029968976974488,14.800373077392578
119,8,-1,0.0,12.971588982476128,0.07466965665419896,0.07466965665419896,0.09999999999999999,0.3944316572613187,14.287206861707899,-1,,,,,,,,
120,8,-1,,,,,,,,-1,116.0,0.0,13.518422603607178,0.040672337636351585,0.040672337636351585,0.1,0.5231464385986329,14.66185188293457
120,8,-1,0.0,12.022145589192709,0.058718024028672114,0.058718024028672114,0.09999999999999999,0.4554515282313029,13.23709143532647,-1,,,,,,,,
121,8,-1,,,,,,,,-1,121.0,0.0,13.508733749389648,0.03442215733230114,0.03442215733230114,0.1,0.5005905866622925,14.569476127624512
121,8,-1,0.0,10.343846215142143,0.05547559137145678,0.05547559137145678,0.09999999999999999,0.496631932258606,11.568328168657091,-1,,,,,,,,
122,8,-1,,,,,,,,-1,122.0,0.0,13.282214164733887,0.03335748054087162,0.03335748054087162,0.1,0.5042232036590577,14.344622611999512
122,8,-1,0.0,12.368641985787285,0.05281868204474449,0.05281868204474449,0.09999999999999999,0.42969730165269643,13.500460412767199,-1,,,,,,,,
123,8,-1,,,,,,,,-1,123.0,0.0,13.074012279510498,0.03396117314696312,0.03396117314696312,0.1,0.4996076107025147,14.151846408843994
123,8,-1,0.0,12.796610885196262,0.06914847219983737,0.06914847219983737,0.09999999999999999,0.4143723249435425,14.08251953125,-1,,,,,,,,
124,8,-1,,,,,,,,-1,123.0,0.0,13.255144596099854,0.03297960199415684,0.03297960199415684,0.1,0.47918324470520024,14.291318893432617
124,8,-1,0.0,13.253235710991753,0.07239096032248603,0.07239096032248603,0.09999999999999999,0.3940750254525079,14.555762661827934,-1,,,,,,,,
125,8,-1,,,,,,,,-1,125.0,0.0,12.81959581375122,0.033246053382754326,0.033246053382754326,0.1,0.4669052839279175,13.843582153320312
125,8,-1,0.0,12.252958085801867,0.05488930973741743,0.05488930973741743,0.09999999999999999,0.4055474519729614,13.392666074964735,-1,,,,,,,,
126,8,-1,,,,,,,,-1,126.0,0.0,12.556651592254639,0.03748459089547396,0.03748459089547396,0.1,0.45884573459625244,13.607498168945312
126,8,-1,0.0,12.095282077789307,0.05868068461616834,0.05868068461616834,0.09999999999999999,0.3869390964508057,13.253155443403456,-1,,,,,,,,
127,8,-1,,,,,,,,-1,127.0,0.0,12.496469020843506,0.035839496180415154,0.035839496180415154,0.1,0.4674361228942871,13.532549858093262
127,8,-1,0.0,11.12780835893419,0.05450392680035697,0.05450392680035697,0.09999999999999999,0.4172106398476495,12.265756448109945,-1,,,,,,,,
128,8,-1,,,,,,,,-1,127.0,0.0,12.513397216796875,0.034430939704179764,0.034430939704179764,0.1,0.46708920001983645,13.544949531555176
128,8,-1,0.0,11.212433179219564,0.06494772434234619,0.06494772434234619,0.09999999999999999,0.4114442878299289,12.445232338375515,-1,,,,,,,,
129,8,-1,,,,,,,,-1,129.0,0.0,11.999727249145508,0.030958393588662148,0.030958393588662148,0.1,0.47122890949249274,13.001648902893066
129,8,-1,0.0,12.703913768132528,0.06916900020506647,0.06916900020506647,0.09999999999999999,0.39147084818945993,13.965153058369955,-1,,,,,,,,
130,8,-1,,,,,,,,-1,129.0,0.0,11.991744041442871,0.03786127269268036,0.03786127269268036,0.1,0.48783397674560547,13.075217723846436
130,8,-1,0.0,13.130891587999132,0.05415736966662937,0.05415736966662937,0.09999999999999999,0.359148997730679,14.21247222688463,-1,,,,,,,,
131,8,-1,,,,,,,,-1,129.0,0.0,12.229000091552734,0.03305257949978113,0.03305257949978113,0.1,0.469091010093689,13.245969295501709
131,8,-1,0.0,10.786766290664673,0.053846175885862775,0.053846175885862775,0.09999999999999999,0.43937603367699524,11.942283153533936,-1,,,,,,,,
132,8,-1,,,,,,,,-1,129.0,0.0,12.258240699768066,0.03290408104658127,0.03290408104658127,0.1,0.4493411421775818,13.260189294815063
132,8,-1,0.0,11.220873143937853,0.05566765574945344,0.05566765574945344,0.09999999999999999,0.3976599401897854,12.355589601728651,-1,,,,,,,,
133,8,-1,,,,,,,,-1,129.0,0.0,12.141589164733887,0.03295060992240906,0.03295060992240906,0.1,0.4416833281517029,13.136982202529907
133,8,-1,0.0,12.280343797471788,0.05020950320694181,0.05020950320694181,0.09999999999999999,0.3573323329289755,13.320671558380127,-1,,,,,,,,
134,8,-1,,,,,,,,-1,129.0,0.0,12.211311340332031,0.030949359759688377,0.030949359759688377,0.1,0.4352914929389954,13.176039218902588
134,8,-1,0.0,11.07596074210273,0.04807075940900379,0.04807075940900379,0.09999999999999999,0.39111054208543566,12.132059203253853,-1,,,,,,,,
135,8,-1,,,,,,,,-1,129.0,0.0,12.12842082977295,0.0315646817907691,0.0315646817907691,0.1,0.4472370624542236,13.103386878967285
135,8,-1,0.0,10.855868975321451,0.04972456105881267,0.04972456105881267,0.09999999999999999,0.3784669187333849,11.91114846865336,-1,,,,,,,,
136,8,-1,,,,,,,,-1,136.0,0.0,11.234931945800781,0.034892876632511616,0.034892876632511616,0.1,0.4649670600891114,12.257930040359497
136,8,-1,0.0,10.388865073521933,0.050485905880729355,0.050485905880729355,0.09999999999999999,0.3894199980629815,11.454799387190077,-1,,,,,,,,
137,8,-1,,,,,,,,-1,137.0,0.0,10.848973274230957,0.03358039632439613,0.03358039632439613,0.1,0.47716450691223145,11.877902507781982
137,8,-1,0.0,9.338280200958252,0.05523015186190605,0.05523015186190605,0.09999999999999999,0.41904303497738316,10.483828941980997,-1,,,,,,,,
138,8,-1,,,,,,,,-1,137.0,0.0,11.716796875,0.0291799483820796,0.0291799483820796,0.1,0.4342389583587647,12.665809869766235
138,8,-1,0.0,10.729171752929688,0.044492392904228635,0.044492392904228635,0.09999999999999999,0.41490930451287167,11.768146991729736,-1,,,,,,,,
139,8,-1,,,,,,,,-1,137.0,0.0,11.269083023071289,0.028133773244917393,0.028133773244917393,0.1,0.4409040331840515,12.210463047027588
139,8,-1,0.0,10.110326978895399,0.04890360724594858,0.04890360724594858,0.09999999999999999,0.3713975270589193,11.15312115351359,-1,,,,,,,,
140,8,-1,,,,,,,,-1,140.0,0.0,10.56850004196167,0.029811451211571693,0.029811451211571693,0.1,0.46794753074646,11.54425859451294
140,8,-1,0.0,8.992254363165962,0.03989821838008033,0.03989821838008033,0.09999999999999999,0.4159899658626981,9.984191073311699,-1,,,,,,,,
141,8,-1,,,,,,,,-1,141.0,0.0,10.495129585266113,0.0341151412576437,0.0341151412576437,0.1,0.47635662555694586,11.522125959396362
141,8,-1,0.0,9.708037906222874,0.04752260529332691,0.04752260529332691,0.09999999999999999,0.4057846864064535,10.763769414689806,-1,,,,,,,,
142,8,-1,,,,,,,,-1,142.0,0.0,10.262758731842041,0.026749753393232822,0.026749753393232822,0.1,0.4670107841491699,11.210480213165283
142,8,-1,0.0,9.86136097378201,0.04995908174249861,0.04995908174249861,0.09999999999999999,0.3944907744725546,10.928392118877834,-1,,,,,,,,
143,8,-1,,,,,,,,-1,142.0,0.0,10.25184440612793,0.029650280252099037,0.029650280252099037,0.1,0.46337237358093264,11.22405195236206
143,8,-1,0.0,9.69873899883694,0.05134556111362246,0.05134556111362246,0.09999999999999999,0.4186264223522611,10.803311586380005,-1,,,,,,,,
144,8,-1,,,,,,,,-1,142.0,0.0,10.466210842132568,0.028843487612903118,0.028843487612903118,0.1,0.45997844934463505,11.427971601486206
144,8,-1,0.0,10.120417753855387,0.05106944094101588,0.05106944094101588,0.09999999999999999,0.38778276178571913,11.192930142084757,-1,,,,,,,,
145,8,-1,,,,,,,,-1,145.0,0.0,10.212285995483398,0.027822500094771385,0.027822500094771385,0.1,0.46462128162384037,11.16716480255127
145,8,-1,0.0,9.495876206292046,0.04673213387529055,0.04673213387529055,0.09999999999999999,0.402108629544576,10.543276098039415,-1,,,,,,,,
146,8,-1,,,,,,,,-1,146.0,0.0,9.971236228942871,0.027590636163949966,0.027590636163949966,0.1,0.47081785202026366,10.931068420410156
146,8,-1,0.0,10.03665018081665,0.05134557063380877,0.05134557063380877,0.09999999999999999,0.3789471652772692,11.1041702164544,-1,,,,,,,,
147,8,-1,,,,,,,,-1,147.0,0.0,9.744839668273926,0.03049214370548725,0.03049214370548725,0.1,0.45966916084289555,10.723514556884766
147,8,-1,0.0,10.149204466078016,0.05093141603800985,0.05093141603800985,0.09999999999999999,0.37627798583772454,11.211050669352213,-1,,,,,,,,
148,8,-1,,,,,,,,-1,147.0,0.0,9.840599536895752,0.02838972769677639,0.02838972769677639,0.1,0.4505409002304077,10.785361766815186
148,8,-1,0.0,9.747315221362644,0.042730276783307396,0.042730276783307396,0.09999999999999999,0.38585507604810926,10.73617532518175,-1,,,,,,,,
149,8,-1,,,,,,,,-1,149.0,0.0,9.641249656677246,0.030066310428082943,0.030066310428082943,0.1,0.4554841995239258,10.604260444641113
149,8,-1,0.0,9.647260904312134,0.05066463558210267,0.05066463558210267,0.09999999999999999,0.3618592765596178,10.690487808651394,-1,,,,,,,,
150,8,-1,,,,,,,,-1,150.0,0.0,9.463497161865234,0.02781795524060726,0.02781795524060726,0.1,0.4506689190864563,10.395285367965698
150,8,-1,0.0,8.609239366319445,0.041518793544835515,0.041518793544835515,0.09999999999999999,0.3945403708351983,9.590819756189982,-1,,,,,,,,
151,8,-1,,,,,,,,-1,150.0,0.0,9.720045566558838,0.027954555116593838,0.027954555116593838,0.1,0.43178538084030155,10.63371467590332
151,8,-1,0.0,7.762258927027385,0.03548140678968695,0.03548140678968695,0.09999999999999999,0.4011359506183201,8.685380087958443,-1,,,,,,,,
152,8,-1,,,,,,,,-1,152.0,0.0,9.282537698745728,0.026100880466401577,0.026100880466401577,0.1,0.42980757951736454,10.178112268447876
152,8,-1,0.0,9.48213897811042,0.04201428530116876,0.04201428530116876,0.09999999999999999,0.362099027633667,10.431245962778727,-1,,,,,,,,
153,8,-1,,,,,,,,-1,152.0,0.0,9.648488998413086,0.027217759750783443,0.027217759750783443,0.1,0.44171192646026614,10.566399812698364
153,8,-1,0.0,9.046565797593859,0.04247548162109322,0.04247548162109322,0.09999999999999999,0.3868942949506972,10.022417015499538,-1,,,,,,,,
154,8,-1,,,,,,,,-1,154.0,0.0,9.124298095703125,0.026749474927783012,0.026749474927783012,0.1,0.435855770111084,10.027226686477661
154,8,-1,0.0,9.135058614942762,0.03828915084401766,0.03828915084401766,0.09999999999999999,0.3536290460162693,10.035792032877604,-1,,,,,,,,
155,8,-1,,,,,,,,-1,155.0,0.0,8.603454113006592,0.026985102333128452,0.026985102333128452,0.1,0.4509214520454407,9.523611307144165
155,8,-1,0.0,8.934239599439833,0.03807034198608664,0.03807034198608664,0.09999999999999999,0.3849950181113349,9.865750312805176,-1,,,,,,,,
156,8,-1,,,,,,,,-1,155.0,0.0,8.999247074127197,0.024933626875281334,0.024933626875281334,0.1,0.4334561228752136,9.880034923553467
156,8,-1,0.0,8.626294745339287,0.037404481735494405,0.037404481735494405,0.09999999999999999,0.3738335582945082,9.541386604309082,-1,,,,,,,,
157,8,-1,,,,,,,,-1,157.0,0.0,8.35500955581665,0.027311495505273342,0.027311495505273342,0.1,0.46069915294647223,9.289390325546265
157,8,-1,0.0,7.9451341893937855,0.036222680368357234,0.036222680368357234,0.09999999999999999,0.3626286559634738,8.837202999326918,-1,,,,,,,,
158,8,-1,,,,,,,,-1,157.0,0.0,8.713751316070557,0.02261184249073267,0.02261184249073267,0.1,0.43684644699096686,9.578319549560547
158,8,-1,0.0,7.212093432744344,0.038128719147708684,0.038128719147708684,0.09999999999999999,0.4264279074139065,8.18559980392456,-1,,,,,,,,
159,8,-1,,,,,,,,-1,157.0,0.0,8.769133567810059,0.025139003060758114,0.025139003060758114,0.1,0.41479480266571045,9.636317729949951
159,8,-1,0.0,7.728067027197944,0.04122040648427275,0.04122040648427275,0.09999999999999999,0.3721812486648559,8.675673617257011,-1,,,,,,,,
160,8,-1,,,,,,,,-1,160.0,0.0,7.973307132720947,0.023570086807012558,0.023570086807012558,0.1,0.46266587972640993,8.865739345550537
160,8,-1,0.0,7.817928128772312,0.04113646244837178,0.04113646244837178,0.09999999999999999,0.36404729684193937,8.76173088285658,-1,,,,,,,,
161,8,-1,,,,,,,,-1,161.0,0.0,7.769023418426514,0.026404100470244884,0.026404100470244884,0.1,0.4659289836883545,8.69145154953003
161,8,-1,0.0,7.855422549777561,0.03656636468238301,0.03656636468238301,0.09999999999999999,0.37778109974331325,8.764645788404676,-1,,,,,,,,
162,8,-1,,,,,,,,-1,161.0,0.0,8.116344213485718,0.024456155486404896,0.024456155486404896,0.1,0.43606885671615603,8.990107536315918
162,8,-1,0.0,7.959271219041613,0.03873925262855159,0.03873925262855159,0.09999999999999999,0.3998275624381172,8.905056476593018,-1,,,,,,,,
163,8,-1,,,,,,,,-1,161.0,0.0,8.140340805053711,0.023290528915822506,0.023290528915822506,0.1,0.44192659854888916,9.010040760040283
163,8,-1,0.0,9.622250371509129,0.03952489006850454,0.03952489006850454,0.09999999999999999,0.33450523217519124,10.515214337242973,-1,,,,,,,,
164,8,-1,,,,,,,,-1,161.0,0.0,7.87603235244751,0.024175595492124557,0.024175595492124557,0.1,0.4541705250740051,8.76885986328125
164,8,-1,0.0,8.065337975819906,0.031396797133816615,0.031396797133816615,0.09999999999999999,0.3686037222544353,8.911501619550917,-1,,,,,,,,
165,8,-1,,,,,,,,-1,165.0,0.0,7.818217754364014,0.02255608607083559,0.02255608607083559,0.1,0.43897870779037473,8.681304216384888
165,8,-1,0.0,7.304328627056545,0.033001787753568754,0.033001787753568754,0.09999999999999999,0.39380131297641335,8.194283167521158,-1,,,,,,,,
166,8,-1,,,,,,,,-1,165.0,0.0,7.840259671211243,0.022883135825395584,0.022883135825395584,0.1,0.43530825376510623,8.70145559310913
166,8,-1,0.0,7.185077773200141,0.029954429508911237,0.029954429508911237,0.09999999999999999,0.3669380691316393,8.017388926612007,-1,,,,,,,,
167,8,-1,,,,,,,,-1,165.0,0.0,8.194346904754639,0.023004602640867233,0.023004602640867233,0.1,0.4179345846176148,9.031887292861938
167,8,-1,0.0,7.098724577162001,0.03171836853855186,0.03171836853855186,0.09999999999999999,0.36004369788699686,7.939661131964789,-1,,,,,,,,
168,8,-1,,,,,,,,-1,168.0,0.0,7.46825635433197,0.02348917257040739,0.02348917257040739,0.1,0.44170396327972417,8.3297278881073
168,8,-1,0.0,6.66203170352512,0.029472367010182805,0.029472367010182805,0.09999999999999999,0.3770581536822849,7.493489371405707,-1,,,,,,,,
169,8,-1,,,,,,,,-1,168.0,0.0,7.6248780488967896,0.021824699826538563,0.021824699826538563,0.1,0.42510586977005005,8.453190803527832
169,8,-1,0.0,6.536636882358128,0.03118618805375364,0.03118618805375364,0.09999999999999999,0.3948309818903605,7.402468893263075,-1,,,,,,,,
170,8,-1,,,,,,,,-1,168.0,0.0,7.907468557357788,0.022989537566900253,0.022989537566900253,0.1,0.4140094637870789,8.739261388778687
170,8,-1,0.0,5.969557166099548,0.02725397257341279,0.02725397257341279,0.09999999999999999,0.3750778198242188,6.775831249025133,-1,,,,,,,,
171,8,-1,,,,,,,,-1,171.0,0.0,7.144983172416687,0.02118413057178259,0.02118413057178259,0.1,0.4353522300720215,7.975536584854126
171,8,-1,0.0,9.05530681875017,0.03478905103272862,0.03478905103272862,0.09999999999999999,0.33987658818562827,9.899649196200901,-1,,,,,,,,
172,8,-1,,,,,,,,-1,171.0,0.0,7.593977451324463,0.02245696447789669,0.02245696447789669,0.1,0.41427661180496217,8.414340257644653
172,8,-1,0.0,6.261819495095147,0.028459275141358376,0.028459275141358376,0.09999999999999999,0.3815673377778795,7.088529745737712,-1,,,,,,,,
173,8,-1,,,,,,,,-1,171.0,0.0,8.157485246658325,0.021082003600895405,0.021082003600895405,0.1,0.39721819162368777,8.944904804229736
173,8,-1,0.0,5.242605553732978,0.02380647013584773,0.02380647013584773,0.09999999999999999,0.3735951900482178,6.008045514424642,-1,,,,,,,,
174,8,-1,,,,,,,,-1,171.0,0.0,7.2069196701049805,0.022653131745755672,0.022653131745755672,0.1,0.41749957799911497,8.028798818588257
174,8,-1,0.0,6.772284229596456,0.03322605830099848,0.03322605830099848,0.09999999999999999,0.340474279721578,7.59540397591061,-1,,,,,,,,
175,8,-1,,,,,,,,-1,171.0,0.0,7.053022623062134,0.031054377555847168,0.031054377555847168,0.1,0.45606762170791626,7.997666835784912
175,8,-1,0.0,7.215860737694634,0.033880775380465716,0.033880775380465716,0.09999999999999999,0.3574988047281902,8.066285398271349,-1,,,,,,,,
176,8,-1,,,,,,,,-1,176.0,0.0,7.037027359008789,0.018507725559175014,0.018507725559175014,0.1,0.41992125511169437,7.818230390548706
176,8,-1,0.0,6.157533301247491,0.03218268872135215,0.03218268872135215,0.09999999999999999,0.40349987347920735,7.035634756088257,-1,,,,,,,,
177,8,-1,,,,,,,,-1,177.0,0.0,6.956355690956116,0.021181417629122734,0.021181417629122734,0.1,0.41385009288787844,7.7568206787109375
177,8,-1,0.0,7.46331512928009,0.03266271141668161,0.03266271141668161,0.09999999999999999,0.3321552673975627,8.273358715905083,-1,,,,,,,,
178,8,-1,,,,,,,,-1,178.0,0.0,6.740680575370789,0.019534691236913204,0.019534691236913204,0.1,0.4218774676322937,7.532972097396851
178,8,-1,0.0,5.800884551472134,0.025318579127391178,0.025318579127391178,0.09999999999999999,0.38310751914978025,6.584783289167616,-1,,,,,,,,
179,8,-1,,,,,,,,-1,179.0,0.0,6.324759483337402,0.022096379660069942,0.022096379660069942,0.1,0.44617227315902713,7.164958953857422
179,8,-1,0.0,7.019902480973138,0.02480456129544311,0.02480456129544311,0.09999999999999999,0.3566049973169963,7.775260819329156,-1,,,,,,,,
180,8,-1,,,,,,,,-1,180.0,0.0,6.18995726108551,0.024918023496866226,0.024918023496866226,0.1,0.45928082466125486,7.072353363037109
180,8,-1,0.0,7.689720975028144,0.030891491928034358,0.030891491928034358,0.09999999999999999,0.3462295320298937,8.49356680446201,-1,,,,,,,,
181,8,-1,,,,,,,,-1,180.0,0.0,6.4070093631744385,0.01928689517080784,0.01928689517080784,0.1,0.42198952436447146,7.194982886314392
181,8,-1,0.0,5.388483047485352,0.027459988163577184,0.027459988163577184,0.09999999999999999,0.38893823623657225,6.201962471008301,-1,,,,,,,,
182,8,-1,,,,,,,,-1,180.0,0.0,6.67452335357666,0.019703653641045094,0.019703653641045094,0.1,0.4091032385826111,7.44919228553772
182,8,-1,0.0,5.542889992396037,0.023090606762303248,0.023090606762303248,0.09999999999999999,0.3641338374879625,6.285693513022529,-1,,,,,,,,
183,8,-1,,,,,,,,-1,180.0,0.0,6.6106226444244385,0.020943021401762962,0.020943021401762962,0.1,0.4183554530143738,7.402033567428589
183,8,-1,0.0,6.267316685782538,0.02893651628659831,0.02893651628659831,0.09999999999999999,0.34215790430704757,7.04622287220425,-1,,,,,,,,
184,8,-1,,,,,,,,-1,180.0,0.0,6.483517408370972,0.01990202534943819,0.01990202534943819,0.1,0.419132137298584,7.263142347335815
184,8,-1,0.0,5.554207113054064,0.025116944478617773,0.025116944478617773,0.09999999999999999,0.36936264567905003,6.317549069722493,-1,,,,,,,,
185,8,-1,,,,,,,,-1,185.0,0.0,6.106145620346069,0.01993180438876152,0.01993180438876152,0.1,0.4176377415657044,6.883311986923218
185,8,-1,0.0,6.594600598017375,0.02496601247953044,0.02496601247953044,0.09999999999999999,0.3385811222924126,7.323913441763984,-1,,,,,,,,
186,8,-1,,,,,,,,-1,185.0,0.0,6.316483020782471,0.01973292138427496,0.01973292138427496,0.1,0.41921458244323734,7.091948509216309
186,8,-1,0.0,5.529397447903951,0.02975673745903704,0.02975673745903704,0.09999999999999999,0.36041740046607124,6.330037090513441,-1,,,,,,,,
187,8,-1,,,,,,,,-1,187.0,0.0,5.96605384349823,0.019101510755717754,0.019101510755717754,0.1,0.41265580654144285,6.728114485740662
187,8,-1,0.0,6.401028076807658,0.023746901295251317,0.023746901295251317,0.09999999999999999,0.34305042160881893,7.1239340040418835,-1,,,,,,,,
188,8,-1,,,,,,,,-1,187.0,0.0,6.353545904159546,0.018370426259934902,0.018370426259934902,0.1,0.4108013629913331,7.107051968574524
188,8,-1,0.0,6.319777104589674,0.025444571756654315,0.025444571756654315,0.09999999999999999,0.3378593020968967,7.055191569858128,-1,,,,,,,,
